ClientID,Timestamp,Operation,Latency_us,Success
client0-1746469254700213924,2025-05-05T14:21:38.15848527-04:00,write,11809,true
client2-1746469254700216859,2025-05-05T14:21:38.158548168-04:00,write,15025,true
client3-1746469254700217931,2025-05-05T14:21:38.15855984-04:00,write,15048,true
client1-1746469254700215747,2025-05-05T14:21:38.1621529-04:00,write,10539,true
client4-1746469254700218663,2025-05-05T14:21:38.164993734-04:00,write,12798,true
client0-1746469254700213924,2025-05-05T14:21:38.170047873-04:00,write,11559,true
client2-1746469254700216859,2025-05-05T14:21:38.178499163-04:00,write,19948,true
client3-1746469254700217931,2025-05-05T14:21:38.17851315-04:00,write,19951,true
client1-1746469254700215747,2025-05-05T14:21:38.187207297-04:00,write,25050,true
client4-1746469254700218663,2025-05-05T14:21:38.199722843-04:00,write,34726,true
client0-1746469254700213924,2025-05-05T14:21:38.207155427-04:00,write,37104,true
client1-1746469254700215747,2025-05-05T14:21:38.214335996-04:00,write,27125,true
client3-1746469254700217931,2025-05-05T14:21:38.214399646-04:00,write,35884,true
client2-1746469254700216859,2025-05-05T14:21:38.214411037-04:00,write,35908,true
client4-1746469254700218663,2025-05-05T14:21:38.218450598-04:00,write,18724,true
client1-1746469254700215747,2025-05-05T14:21:38.223143427-04:00,write,8804,true
client0-1746469254700213924,2025-05-05T14:21:38.223184344-04:00,write,16025,true
client3-1746469254700217931,2025-05-05T14:21:38.229633377-04:00,write,15231,true
client2-1746469254700216859,2025-05-05T14:21:38.229657151-04:00,write,15243,true
client4-1746469254700218663,2025-05-05T14:21:38.230398516-04:00,write,11944,true
client1-1746469254700215747,2025-05-05T14:21:38.233971809-04:00,write,10825,true
client0-1746469254700213924,2025-05-05T14:21:38.236194952-04:00,write,13008,true
client2-1746469254700216859,2025-05-05T14:21:38.240796469-04:00,write,11136,true
client4-1746469254700218663,2025-05-05T14:21:38.240884725-04:00,write,10482,true
client3-1746469254700217931,2025-05-05T14:21:38.240929699-04:00,write,11292,true
client1-1746469254700215747,2025-05-05T14:21:38.246365687-04:00,write,12390,true
client2-1746469254700216859,2025-05-05T14:21:38.255049815-04:00,write,14249,true
client0-1746469254700213924,2025-05-05T14:21:38.255088999-04:00,write,18891,true
client4-1746469254700218663,2025-05-05T14:21:38.265661129-04:00,write,24772,true
client1-1746469254700215747,2025-05-05T14:21:38.265684232-04:00,write,19315,true
client3-1746469254700217931,2025-05-05T14:21:38.265696926-04:00,write,24764,true
client2-1746469254700216859,2025-05-05T14:21:38.282763916-04:00,write,27710,true
client0-1746469254700213924,2025-05-05T14:21:38.282986915-04:00,write,27895,true
client2-1746469254700216859,2025-05-05T14:21:38.298383212-04:00,write,15615,true
client4-1746469254700218663,2025-05-05T14:21:38.298425141-04:00,write,32760,true
client3-1746469254700217931,2025-05-05T14:21:38.298449627-04:00,write,32750,true
client1-1746469254700215747,2025-05-05T14:21:38.298461128-04:00,write,32774,true
client0-1746469254700213924,2025-05-05T14:21:38.303796426-04:00,write,20806,true
client4-1746469254700218663,2025-05-05T14:21:38.306961301-04:00,write,8533,true
client3-1746469254700217931,2025-05-05T14:21:38.307060527-04:00,write,8608,true
client2-1746469254700216859,2025-05-05T14:21:38.307103288-04:00,write,8716,true
client1-1746469254700215747,2025-05-05T14:21:38.307116172-04:00,write,8652,true
client0-1746469254700213924,2025-05-05T14:21:38.31311604-04:00,write,9315,true
client4-1746469254700218663,2025-05-05T14:21:38.319303962-04:00,write,12338,true
client0-1746469254700213924,2025-05-05T14:21:38.328504001-04:00,write,15384,true
client2-1746469254700216859,2025-05-05T14:21:38.328592457-04:00,write,21486,true
client1-1746469254700215747,2025-05-05T14:21:38.328608177-04:00,write,21489,true
client3-1746469254700217931,2025-05-05T14:21:38.328628816-04:00,write,21565,true
client4-1746469254700218663,2025-05-05T14:21:38.348447252-04:00,write,29139,true
client0-1746469254700213924,2025-05-05T14:21:38.357889246-04:00,write,29381,true
client4-1746469254700218663,2025-05-05T14:21:38.364549236-04:00,write,16098,true
client1-1746469254700215747,2025-05-05T14:21:38.364658672-04:00,write,36048,true
client2-1746469254700216859,2025-05-05T14:21:38.364680332-04:00,write,36082,true
client3-1746469254700217931,2025-05-05T14:21:38.364691373-04:00,write,36060,true
client0-1746469254700213924,2025-05-05T14:21:38.370648932-04:00,write,12756,true
client4-1746469254700218663,2025-05-05T14:21:38.373942729-04:00,write,9390,true
client1-1746469254700215747,2025-05-05T14:21:38.374503363-04:00,write,9842,true
client3-1746469254700217931,2025-05-05T14:21:38.37451748-04:00,write,9823,true
client2-1746469254700216859,2025-05-05T14:21:38.3745283-04:00,write,9845,true
client0-1746469254700213924,2025-05-05T14:21:38.377487428-04:00,write,6828,true
client4-1746469254700218663,2025-05-05T14:21:38.382726574-04:00,write,8780,true
client3-1746469254700217931,2025-05-05T14:21:38.383283552-04:00,write,8763,true
client2-1746469254700216859,2025-05-05T14:21:38.383295926-04:00,write,8765,true
client1-1746469254700215747,2025-05-05T14:21:38.383307778-04:00,write,8801,true
client0-1746469254700213924,2025-05-05T14:21:38.388445033-04:00,write,10954,true
client4-1746469254700218663,2025-05-05T14:21:38.388662472-04:00,write,5932,true
client2-1746469254700216859,2025-05-05T14:21:38.393416717-04:00,write,10118,true
client1-1746469254700215747,2025-05-05T14:21:38.393429791-04:00,write,10119,true
client3-1746469254700217931,2025-05-05T14:21:38.393441964-04:00,write,10155,true
client4-1746469254700218663,2025-05-05T14:21:38.401530853-04:00,write,12865,true
client0-1746469254700213924,2025-05-05T14:21:38.401617676-04:00,write,13169,true
client3-1746469254700217931,2025-05-05T14:21:38.41315401-04:00,write,19709,true
client2-1746469254700216859,2025-05-05T14:21:38.413220105-04:00,write,19799,true
client1-1746469254700215747,2025-05-05T14:21:38.413232939-04:00,write,19800,true
client4-1746469254700218663,2025-05-05T14:21:38.424894208-04:00,write,23359,true
client3-1746469254700217931,2025-05-05T14:21:38.435550887-04:00,write,22393,true
client0-1746469254700213924,2025-05-05T14:21:38.435564653-04:00,write,33944,true
client2-1746469254700216859,2025-05-05T14:21:38.450235886-04:00,write,37013,true
client1-1746469254700215747,2025-05-05T14:21:38.450324302-04:00,write,37089,true
client2-1746469254700216859,2025-05-05T14:21:38.458007417-04:00,write,7768,true
client4-1746469254700218663,2025-05-05T14:21:38.458102987-04:00,write,33205,true
client3-1746469254700217931,2025-05-05T14:21:38.458122453-04:00,write,22568,true
client0-1746469254700213924,2025-05-05T14:21:38.458135257-04:00,write,22568,true
client1-1746469254700215747,2025-05-05T14:21:38.46304774-04:00,write,12721,true
client2-1746469254700216859,2025-05-05T14:21:38.473569776-04:00,write,15558,true
client3-1746469254700217931,2025-05-05T14:21:38.485267834-04:00,write,27143,true
client0-1746469254700213924,2025-05-05T14:21:38.48535069-04:00,write,27213,true
client4-1746469254700218663,2025-05-05T14:21:38.485364045-04:00,write,27258,true
client2-1746469254700216859,2025-05-05T14:21:38.4933449-04:00,write,19771,true
client1-1746469254700215747,2025-05-05T14:21:38.493358085-04:00,write,30306,true
client3-1746469254700217931,2025-05-05T14:21:38.507547501-04:00,write,22276,true
client0-1746469254700213924,2025-05-05T14:21:38.507896488-04:00,write,22543,true
client4-1746469254700218663,2025-05-05T14:21:38.507910143-04:00,write,22543,true
client2-1746469254700216859,2025-05-05T14:21:38.513954766-04:00,write,20606,true
client1-1746469254700215747,2025-05-05T14:21:38.514042911-04:00,write,20682,true
client4-1746469254700218663,2025-05-05T14:21:38.518869382-04:00,write,10957,true
client3-1746469254700217931,2025-05-05T14:21:38.518884069-04:00,write,11333,true
client0-1746469254700213924,2025-05-05T14:21:38.51890005-04:00,write,11000,true
client1-1746469254700215747,2025-05-05T14:21:38.525278189-04:00,write,11232,true
client2-1746469254700216859,2025-05-05T14:21:38.52536918-04:00,write,11410,true
client4-1746469254700218663,2025-05-05T14:21:38.52819112-04:00,write,9318,true
client3-1746469254700217931,2025-05-05T14:21:38.528205817-04:00,write,9316,true
client0-1746469254700213924,2025-05-05T14:21:38.52821799-04:00,write,9315,true
client1-1746469254700215747,2025-05-05T14:21:38.531765454-04:00,write,6483,true
client3-1746469254700217931,2025-05-05T14:21:38.535152196-04:00,write,6944,true
client2-1746469254700216859,2025-05-05T14:21:38.535237276-04:00,write,9865,true
client4-1746469254700218663,2025-05-05T14:21:38.535250221-04:00,write,7055,true
client0-1746469254700213924,2025-05-05T14:21:38.535262995-04:00,write,7042,true
client3-1746469254700217931,2025-05-05T14:21:38.540361767-04:00,write,5206,true
client1-1746469254700215747,2025-05-05T14:21:38.540483997-04:00,write,8715,true
client3-1746469254700217931,2025-05-05T14:21:38.54690083-04:00,write,6535,true
client4-1746469254700218663,2025-05-05T14:21:38.546973517-04:00,write,11721,true
client0-1746469254700213924,2025-05-05T14:21:38.546986361-04:00,write,11721,true
client2-1746469254700216859,2025-05-05T14:21:38.54701269-04:00,write,11773,true
client3-1746469254700217931,2025-05-05T14:21:38.564386036-04:00,write,17481,true
client1-1746469254700215747,2025-05-05T14:21:38.564400373-04:00,write,23913,true
client3-1746469254700217931,2025-05-05T14:21:38.581449259-04:00,write,17059,true
client4-1746469254700218663,2025-05-05T14:21:38.581530392-04:00,write,34554,true
client0-1746469254700213924,2025-05-05T14:21:38.581542965-04:00,write,34554,true
client2-1746469254700216859,2025-05-05T14:21:38.581574955-04:00,write,34559,true
client1-1746469254700215747,2025-05-05T14:21:38.595198907-04:00,write,30796,true
client3-1746469254700217931,2025-05-05T14:21:38.616292362-04:00,write,34839,true
client2-1746469254700216859,2025-05-05T14:21:38.632217604-04:00,write,50640,true
client4-1746469254700218663,2025-05-05T14:21:38.632302263-04:00,write,50769,true
client0-1746469254700213924,2025-05-05T14:21:38.632316991-04:00,write,50771,true
client1-1746469254700215747,2025-05-05T14:21:38.637566437-04:00,write,42363,true
client3-1746469254700217931,2025-05-05T14:21:38.637579642-04:00,write,21283,true
client2-1746469254700216859,2025-05-05T14:21:38.643423506-04:00,write,11202,true
client0-1746469254700213924,2025-05-05T14:21:38.643561155-04:00,write,11241,true
client4-1746469254700218663,2025-05-05T14:21:38.643575001-04:00,write,11269,true
client3-1746469254700217931,2025-05-05T14:21:38.651258557-04:00,write,13676,true
client1-1746469254700215747,2025-05-05T14:21:38.651271872-04:00,write,13701,true
client4-1746469254700218663,2025-05-05T14:21:38.657616289-04:00,write,14039,true
client2-1746469254700216859,2025-05-05T14:21:38.657630405-04:00,write,14203,true
client0-1746469254700213924,2025-05-05T14:21:38.657642227-04:00,write,14078,true
client4-1746469254700218663,2025-05-05T14:21:38.664913948-04:00,write,7294,true
client1-1746469254700215747,2025-05-05T14:21:38.665015179-04:00,write,13741,true
client3-1746469254700217931,2025-05-05T14:21:38.665036539-04:00,write,13774,true
client0-1746469254700213924,2025-05-05T14:21:38.671027641-04:00,write,13383,true
client2-1746469254700216859,2025-05-05T14:21:38.671113833-04:00,write,13481,true
client4-1746469254700218663,2025-05-05T14:21:38.6742324-04:00,write,9314,true
client1-1746469254700215747,2025-05-05T14:21:38.677157704-04:00,write,12140,true
client3-1746469254700217931,2025-05-05T14:21:38.677170117-04:00,write,12131,true
client4-1746469254700218663,2025-05-05T14:21:38.688024959-04:00,write,13789,true
client2-1746469254700216859,2025-05-05T14:21:38.688087427-04:00,write,16971,true
client0-1746469254700213924,2025-05-05T14:21:38.688099269-04:00,write,17068,true
client3-1746469254700217931,2025-05-05T14:21:38.692049601-04:00,write,14877,true
client1-1746469254700215747,2025-05-05T14:21:38.692062365-04:00,write,14901,true
client4-1746469254700218663,2025-05-05T14:21:38.699176299-04:00,write,11147,true
client1-1746469254700215747,2025-05-05T14:21:38.704282536-04:00,write,12214,true
client3-1746469254700217931,2025-05-05T14:21:38.704396901-04:00,write,12343,true
client0-1746469254700213924,2025-05-05T14:21:38.704409204-04:00,write,16307,true
client2-1746469254700216859,2025-05-05T14:21:38.704432558-04:00,write,16342,true
client1-1746469254700215747,2025-05-05T14:21:38.710411487-04:00,write,6125,true
client4-1746469254700218663,2025-05-05T14:21:38.710510774-04:00,write,11331,true
client2-1746469254700216859,2025-05-05T14:21:38.717598388-04:00,write,13163,true
client0-1746469254700213924,2025-05-05T14:21:38.717679861-04:00,write,13268,true
client3-1746469254700217931,2025-05-05T14:21:38.717692014-04:00,write,13292,true
client4-1746469254700218663,2025-05-05T14:21:38.722461347-04:00,write,11948,true
client1-1746469254700215747,2025-05-05T14:21:38.722475274-04:00,write,12060,true
client2-1746469254700216859,2025-05-05T14:21:38.729160721-04:00,write,11558,true
client3-1746469254700217931,2025-05-05T14:21:38.729530738-04:00,write,11836,true
client0-1746469254700213924,2025-05-05T14:21:38.729544283-04:00,write,11861,true
client1-1746469254700215747,2025-05-05T14:21:38.734680486-04:00,write,12203,true
client4-1746469254700218663,2025-05-05T14:21:38.734773912-04:00,write,12309,true
client3-1746469254700217931,2025-05-05T14:21:38.743776389-04:00,write,14242,true
client2-1746469254700216859,2025-05-05T14:21:38.743855909-04:00,write,14691,true
client0-1746469254700213924,2025-05-05T14:21:38.743868292-04:00,write,14321,true
client1-1746469254700215747,2025-05-05T14:21:38.74756114-04:00,write,12877,true
client3-1746469254700217931,2025-05-05T14:21:38.752907829-04:00,write,9127,true
client4-1746469254700218663,2025-05-05T14:21:38.752970216-04:00,write,18193,true
client2-1746469254700216859,2025-05-05T14:21:38.756299179-04:00,write,12440,true
client0-1746469254700213924,2025-05-05T14:21:38.756313096-04:00,write,12442,true
client1-1746469254700215747,2025-05-05T14:21:38.75984996-04:00,write,12285,true
client4-1746469254700218663,2025-05-05T14:21:38.766390245-04:00,write,13417,true
client3-1746469254700217931,2025-05-05T14:21:38.766462471-04:00,write,13551,true
client1-1746469254700215747,2025-05-05T14:21:38.772222207-04:00,write,12368,true
client0-1746469254700213924,2025-05-05T14:21:38.772296677-04:00,write,15981,true
client2-1746469254700216859,2025-05-05T14:21:38.77230897-04:00,write,16006,true
client4-1746469254700218663,2025-05-05T14:21:38.778220161-04:00,write,11826,true
client1-1746469254700215747,2025-05-05T14:21:38.783032615-04:00,write,10806,true
client3-1746469254700217931,2025-05-05T14:21:38.783103208-04:00,write,16638,true
client2-1746469254700216859,2025-05-05T14:21:38.787123231-04:00,write,14812,true
client0-1746469254700213924,2025-05-05T14:21:38.787137268-04:00,write,14838,true
client4-1746469254700218663,2025-05-05T14:21:38.789757037-04:00,write,11533,true
client1-1746469254700215747,2025-05-05T14:21:38.792594365-04:00,write,9558,true
client3-1746469254700217931,2025-05-05T14:21:38.795417406-04:00,write,12311,true
client2-1746469254700216859,2025-05-05T14:21:38.797882754-04:00,write,10756,true
client0-1746469254700213924,2025-05-05T14:21:38.797896681-04:00,write,10757,true
client1-1746469254700215747,2025-05-05T14:21:38.804617565-04:00,write,12020,true
client4-1746469254700218663,2025-05-05T14:21:38.80467313-04:00,write,14912,true
client2-1746469254700216859,2025-05-05T14:21:38.822374262-04:00,write,24488,true
client3-1746469254700217931,2025-05-05T14:21:38.82243691-04:00,write,27016,true
client0-1746469254700213924,2025-05-05T14:21:38.822449624-04:00,write,24550,true
client4-1746469254700218663,2025-05-05T14:21:38.834106365-04:00,write,29430,true
client1-1746469254700215747,2025-05-05T14:21:38.834155367-04:00,write,29534,true
client2-1746469254700216859,2025-05-05T14:21:38.838114626-04:00,write,15736,true
client4-1746469254700218663,2025-05-05T14:21:38.843523793-04:00,write,9413,true
client3-1746469254700217931,2025-05-05T14:21:38.843576001-04:00,write,21136,true
client0-1746469254700213924,2025-05-05T14:21:38.843588805-04:00,write,21136,true
client1-1746469254700215747,2025-05-05T14:21:38.850239838-04:00,write,16082,true
client2-1746469254700216859,2025-05-05T14:21:38.854218774-04:00,write,16100,true
client4-1746469254700218663,2025-05-05T14:21:38.858273593-04:00,write,14743,true
client0-1746469254700213924,2025-05-05T14:21:38.859657937-04:00,write,16066,true
client3-1746469254700217931,2025-05-05T14:21:38.859672365-04:00,write,16093,true
client1-1746469254700215747,2025-05-05T14:21:38.86226892-04:00,write,12025,true
client4-1746469254700218663,2025-05-05T14:21:38.867964515-04:00,write,9687,true
client2-1746469254700216859,2025-05-05T14:21:38.867997187-04:00,write,13775,true
client0-1746469254700213924,2025-05-05T14:21:38.873691901-04:00,write,14030,true
client3-1746469254700217931,2025-05-05T14:21:38.87370753-04:00,write,14032,true
client1-1746469254700215747,2025-05-05T14:21:38.874322096-04:00,write,12049,true
client4-1746469254700218663,2025-05-05T14:21:38.877201183-04:00,write,9233,true
client2-1746469254700216859,2025-05-05T14:21:38.882490645-04:00,write,14491,true
client3-1746469254700217931,2025-05-05T14:21:38.882553042-04:00,write,8843,true
client4-1746469254700218663,2025-05-05T14:21:38.888557539-04:00,write,11350,true
client1-1746469254700215747,2025-05-05T14:21:38.888602463-04:00,write,14277,true
client0-1746469254700213924,2025-05-05T14:21:38.88861674-04:00,write,14920,true
client3-1746469254700217931,2025-05-05T14:21:38.902062427-04:00,write,19506,true
client2-1746469254700216859,2025-05-05T14:21:38.902112581-04:00,write,19618,true
client1-1746469254700215747,2025-05-05T14:21:38.911019478-04:00,write,22414,true
client3-1746469254700217931,2025-05-05T14:21:38.926831256-04:00,write,24765,true
client4-1746469254700218663,2025-05-05T14:21:38.926875189-04:00,write,38314,true
client0-1746469254700213924,2025-05-05T14:21:38.926887773-04:00,write,38268,true
client2-1746469254700216859,2025-05-05T14:21:38.934091776-04:00,write,31976,true
client1-1746469254700215747,2025-05-05T14:21:38.940215918-04:00,write,29193,true
client3-1746469254700217931,2025-05-05T14:21:38.947751045-04:00,write,20916,true
client2-1746469254700216859,2025-05-05T14:21:38.956312682-04:00,write,22217,true
client0-1746469254700213924,2025-05-05T14:21:38.956351145-04:00,write,29461,true
client4-1746469254700218663,2025-05-05T14:21:38.956364209-04:00,write,29486,true
client1-1746469254700215747,2025-05-05T14:21:38.962465218-04:00,write,22246,true
client2-1746469254700216859,2025-05-05T14:21:38.968878814-04:00,write,12562,true
client3-1746469254700217931,2025-05-05T14:21:38.968912948-04:00,write,21158,true
client1-1746469254700215747,2025-05-05T14:21:38.977234505-04:00,write,14765,true
client4-1746469254700218663,2025-05-05T14:21:38.97727989-04:00,write,20913,true
client0-1746469254700213924,2025-05-05T14:21:38.977292203-04:00,write,20938,true
client2-1746469254700216859,2025-05-05T14:21:38.980978949-04:00,write,12096,true
client3-1746469254700217931,2025-05-05T14:21:38.987015607-04:00,write,18100,true
client1-1746469254700215747,2025-05-05T14:21:38.990831285-04:00,write,13592,true
client4-1746469254700218663,2025-05-05T14:21:38.994679565-04:00,write,17397,true
client0-1746469254700213924,2025-05-05T14:21:38.994698762-04:00,write,17404,true
client2-1746469254700216859,2025-05-05T14:21:38.994901333-04:00,write,13918,true
client1-1746469254700215747,2025-05-05T14:21:39.000864943-04:00,write,10030,true
client3-1746469254700217931,2025-05-05T14:21:39.000921118-04:00,write,13902,true
client4-1746469254700218663,2025-05-05T14:21:39.005062189-04:00,write,10379,true
client2-1746469254700216859,2025-05-05T14:21:39.012026903-04:00,write,17122,true
client0-1746469254700213924,2025-05-05T14:21:39.012040618-04:00,write,17339,true
client1-1746469254700215747,2025-05-05T14:21:39.012052931-04:00,write,11184,true
client3-1746469254700217931,2025-05-05T14:21:39.015970141-04:00,write,15046,true
client4-1746469254700218663,2025-05-05T14:21:39.025163588-04:00,write,20098,true
client3-1746469254700217931,2025-05-05T14:21:39.039349287-04:00,write,23375,true
client2-1746469254700216859,2025-05-05T14:21:39.039443554-04:00,write,27413,true
client0-1746469254700213924,2025-05-05T14:21:39.039456388-04:00,write,27413,true
client1-1746469254700215747,2025-05-05T14:21:39.039480263-04:00,write,27425,true
client4-1746469254700218663,2025-05-05T14:21:39.082418577-04:00,write,57246,true
client0-1746469254700213924,2025-05-05T14:21:39.085995246-04:00,write,46536,true
client3-1746469254700217931,2025-05-05T14:21:39.086009543-04:00,write,46656,true
client1-1746469254700215747,2025-05-05T14:21:39.086020313-04:00,write,46537,true
client2-1746469254700216859,2025-05-05T14:21:39.086031885-04:00,write,46585,true
client4-1746469254700218663,2025-05-05T14:21:39.10020504-04:00,write,17782,true
client3-1746469254700217931,2025-05-05T14:21:39.100309707-04:00,write,14297,true
client0-1746469254700213924,2025-05-05T14:21:39.100322551-04:00,write,14323,true
client2-1746469254700216859,2025-05-05T14:21:39.126486435-04:00,write,40452,true
client1-1746469254700215747,2025-05-05T14:21:39.126500241-04:00,write,40477,true
client4-1746469254700218663,2025-05-05T14:21:39.126570614-04:00,write,26361,true
client2-1746469254700216859,2025-05-05T14:21:39.149834672-04:00,write,23344,true
client0-1746469254700213924,2025-05-05T14:21:39.149862655-04:00,write,49537,true
client3-1746469254700217931,2025-05-05T14:21:39.149875389-04:00,write,49563,true
client1-1746469254700215747,2025-05-05T14:21:39.153906744-04:00,write,27404,true
client4-1746469254700218663,2025-05-05T14:21:39.159826832-04:00,write,33253,true
client0-1746469254700213924,2025-05-05T14:21:39.165452656-04:00,write,15587,true
client3-1746469254700217931,2025-05-05T14:21:39.16547618-04:00,write,15598,true
client2-1746469254700216859,2025-05-05T14:21:39.165487321-04:00,write,15648,true
client1-1746469254700215747,2025-05-05T14:21:39.172644186-04:00,write,18733,true
client4-1746469254700218663,2025-05-05T14:21:39.190580872-04:00,write,30751,true
client3-1746469254700217931,2025-05-05T14:21:39.190684056-04:00,write,25205,true
client2-1746469254700216859,2025-05-05T14:21:39.190706098-04:00,write,25216,true
client0-1746469254700213924,2025-05-05T14:21:39.19454506-04:00,write,29089,true
client1-1746469254700215747,2025-05-05T14:21:39.199397209-04:00,write,26749,true
client4-1746469254700218663,2025-05-05T14:21:39.20575497-04:00,write,15170,true
client0-1746469254700213924,2025-05-05T14:21:39.208178149-04:00,write,13629,true
client3-1746469254700217931,2025-05-05T14:21:39.208272376-04:00,write,17585,true
client2-1746469254700216859,2025-05-05T14:21:39.208284359-04:00,write,17575,true
client4-1746469254700218663,2025-05-05T14:21:39.214109198-04:00,write,8351,true
client1-1746469254700215747,2025-05-05T14:21:39.214212252-04:00,write,14811,true
client0-1746469254700213924,2025-05-05T14:21:39.217784422-04:00,write,9603,true
client3-1746469254700217931,2025-05-05T14:21:39.220080843-04:00,write,11806,true
client2-1746469254700216859,2025-05-05T14:21:39.220093727-04:00,write,11807,true
client1-1746469254700215747,2025-05-05T14:21:39.225290775-04:00,write,11076,true
client4-1746469254700218663,2025-05-05T14:21:39.225366427-04:00,write,11253,true
client3-1746469254700217931,2025-05-05T14:21:39.233117911-04:00,write,13033,true
client0-1746469254700213924,2025-05-05T14:21:39.233203992-04:00,write,15416,true
client2-1746469254700216859,2025-05-05T14:21:39.233236303-04:00,write,13140,true
client1-1746469254700215747,2025-05-05T14:21:39.233692001-04:00,write,8397,true
client4-1746469254700218663,2025-05-05T14:21:39.245187468-04:00,write,19818,true
client3-1746469254700217931,2025-05-05T14:21:39.245513261-04:00,write,12392,true
client2-1746469254700216859,2025-05-05T14:21:39.257247588-04:00,write,24008,true
client1-1746469254700215747,2025-05-05T14:21:39.257260352-04:00,write,23565,true
client0-1746469254700213924,2025-05-05T14:21:39.257272254-04:00,write,24065,true
client4-1746469254700218663,2025-05-05T14:21:39.270610719-04:00,write,25419,true
client3-1746469254700217931,2025-05-05T14:21:39.284818519-04:00,write,39302,true
client4-1746469254700218663,2025-05-05T14:21:39.291184396-04:00,write,20570,true
client0-1746469254700213924,2025-05-05T14:21:39.291277872-04:00,write,34003,true
client2-1746469254700216859,2025-05-05T14:21:39.291301346-04:00,write,34050,true
client1-1746469254700215747,2025-05-05T14:21:39.291312387-04:00,write,34049,true
client3-1746469254700217931,2025-05-05T14:21:39.294596856-04:00,write,9771,true
client4-1746469254700218663,2025-05-05T14:21:39.299222509-04:00,write,8034,true
client2-1746469254700216859,2025-05-05T14:21:39.299811778-04:00,write,8508,true
client1-1746469254700215747,2025-05-05T14:21:39.299824552-04:00,write,8509,true
client0-1746469254700213924,2025-05-05T14:21:39.299836885-04:00,write,8556,true
client4-1746469254700218663,2025-05-05T14:21:39.306086533-04:00,write,6860,true
client3-1746469254700217931,2025-05-05T14:21:39.306184748-04:00,write,11584,true
client4-1746469254700218663,2025-05-05T14:21:39.32077076-04:00,write,14680,true
client1-1746469254700215747,2025-05-05T14:21:39.320878202-04:00,write,21051,true
client2-1746469254700216859,2025-05-05T14:21:39.320889824-04:00,write,21075,true
client0-1746469254700213924,2025-05-05T14:21:39.320909501-04:00,write,21070,true
client3-1746469254700217931,2025-05-05T14:21:39.340009706-04:00,write,33822,true
client4-1746469254700218663,2025-05-05T14:21:39.340318907-04:00,write,19544,true
client2-1746469254700216859,2025-05-05T14:21:39.356374644-04:00,write,35482,true
client0-1746469254700213924,2025-05-05T14:21:39.356439055-04:00,write,35527,true
client1-1746469254700215747,2025-05-05T14:21:39.356451739-04:00,write,35571,true
client3-1746469254700217931,2025-05-05T14:21:39.356516902-04:00,write,16503,true
client4-1746469254700218663,2025-05-05T14:21:39.362620565-04:00,write,22298,true
client3-1746469254700217931,2025-05-05T14:21:39.367201083-04:00,write,10681,true
client2-1746469254700216859,2025-05-05T14:21:39.36734805-04:00,write,10970,true
client0-1746469254700213924,2025-05-05T14:21:39.367360563-04:00,write,10919,true
client1-1746469254700215747,2025-05-05T14:21:39.367371584-04:00,write,10917,true
client4-1746469254700218663,2025-05-05T14:21:39.373656378-04:00,write,11032,true
client3-1746469254700217931,2025-05-05T14:21:39.377151474-04:00,write,9946,true
client2-1746469254700216859,2025-05-05T14:21:39.37729294-04:00,write,9942,true
client0-1746469254700213924,2025-05-05T14:21:39.377306926-04:00,write,9944,true
client1-1746469254700215747,2025-05-05T14:21:39.377325401-04:00,write,9951,true
client4-1746469254700218663,2025-05-05T14:21:39.383265096-04:00,write,9605,true
client3-1746469254700217931,2025-05-05T14:21:39.383394699-04:00,write,6239,true
client0-1746469254700213924,2025-05-05T14:21:39.389187087-04:00,write,11877,true
client2-1746469254700216859,2025-05-05T14:21:39.389256187-04:00,write,11960,true
client1-1746469254700215747,2025-05-05T14:21:39.389267569-04:00,write,11939,true
client4-1746469254700218663,2025-05-05T14:21:39.39232997-04:00,write,9061,true
client0-1746469254700213924,2025-05-05T14:21:39.399078487-04:00,write,9888,true
client3-1746469254700217931,2025-05-05T14:21:39.399118512-04:00,write,15721,true
client2-1746469254700216859,2025-05-05T14:21:39.41192691-04:00,write,22668,true
client1-1746469254700215747,2025-05-05T14:21:39.411951516-04:00,write,22681,true
client4-1746469254700218663,2025-05-05T14:21:39.412026637-04:00,write,19693,true
client0-1746469254700213924,2025-05-05T14:21:39.426927922-04:00,write,27846,true
client3-1746469254700217931,2025-05-05T14:21:39.426943983-04:00,write,27822,true
client4-1746469254700218663,2025-05-05T14:21:39.457042149-04:00,write,45013,true
client2-1746469254700216859,2025-05-05T14:21:39.457148259-04:00,write,45217,true
client1-1746469254700215747,2025-05-05T14:21:39.457169088-04:00,write,45215,true
client3-1746469254700217931,2025-05-05T14:21:39.482978505-04:00,write,56032,true
client0-1746469254700213924,2025-05-05T14:21:39.483063485-04:00,write,56131,true
client4-1746469254700218663,2025-05-05T14:21:39.491034943-04:00,write,33989,true
client1-1746469254700215747,2025-05-05T14:21:39.49106031-04:00,write,33888,true
client2-1746469254700216859,2025-05-05T14:21:39.491072854-04:00,write,33922,true
client3-1746469254700217931,2025-05-05T14:21:39.496329073-04:00,write,13347,true
client1-1746469254700215747,2025-05-05T14:21:39.502460909-04:00,write,11398,true
client2-1746469254700216859,2025-05-05T14:21:39.502506615-04:00,write,11431,true
client0-1746469254700213924,2025-05-05T14:21:39.502519249-04:00,write,19453,true
client4-1746469254700218663,2025-05-05T14:21:39.502531502-04:00,write,11489,true
client3-1746469254700217931,2025-05-05T14:21:39.509400225-04:00,write,13067,true
