ClientID,Timestamp,Operation,Latency_us,Success
client3-1746468648101358508,2025-05-05T14:11:36.165240394-04:00,write,12171,true
client0-1746468648101354600,2025-05-05T14:11:36.165254861-04:00,write,12171,true
client2-1746468648101357436,2025-05-05T14:11:36.165303393-04:00,write,12226,true
client4-1746468648101359239,2025-05-05T14:11:36.165316778-04:00,write,12228,true
client1-1746468648101356414,2025-05-05T14:11:36.167464479-04:00,write,14252,true
client3-1746468648101358508,2025-05-05T14:11:36.218564836-04:00,write,15859,true
client2-1746468648101357436,2025-05-05T14:11:36.223839491-04:00,write,21125,true
client4-1746468648101359239,2025-05-05T14:11:36.223861001-04:00,write,21135,true
client0-1746468648101354600,2025-05-05T14:11:36.223867404-04:00,write,21148,true
client1-1746468648101356414,2025-05-05T14:11:36.22593807-04:00,write,21875,true
client3-1746468648101358508,2025-05-05T14:11:36.273205886-04:00,write,20073,true
client1-1746468648101356414,2025-05-05T14:11:36.275232609-04:00,write,21979,true
client2-1746468648101357436,2025-05-05T14:11:36.275469836-04:00,write,22329,true
client0-1746468648101354600,2025-05-05T14:11:36.275502167-04:00,write,22356,true
client4-1746468648101359239,2025-05-05T14:11:36.275508458-04:00,write,22358,true
client3-1746468648101358508,2025-05-05T14:11:36.341376452-04:00,write,38671,true
client4-1746468648101359239,2025-05-05T14:11:36.341599572-04:00,write,38876,true
client0-1746468648101354600,2025-05-05T14:11:36.343973168-04:00,write,41255,true
client1-1746468648101356414,2025-05-05T14:11:36.343979329-04:00,write,39925,true
client2-1746468648101357436,2025-05-05T14:11:36.343985781-04:00,write,41273,true
client3-1746468648101358508,2025-05-05T14:11:36.358594308-04:00,write,5526,true
client2-1746468648101357436,2025-05-05T14:11:36.3604819-04:00,write,7406,true
client0-1746468648101354600,2025-05-05T14:11:36.360516825-04:00,write,7435,true
client4-1746468648101359239,2025-05-05T14:11:36.360523528-04:00,write,7436,true
client1-1746468648101356414,2025-05-05T14:11:36.360528688-04:00,write,7316,true
client3-1746468648101358508,2025-05-05T14:11:36.408382226-04:00,write,5602,true
client2-1746468648101357436,2025-05-05T14:11:36.410942804-04:00,write,8155,true
client1-1746468648101356414,2025-05-05T14:11:36.410987919-04:00,write,6852,true
client0-1746468648101354600,2025-05-05T14:11:36.410994631-04:00,write,8201,true
client4-1746468648101359239,2025-05-05T14:11:36.410999801-04:00,write,8201,true
client2-1746468648101357436,2025-05-05T14:11:36.457812782-04:00,write,4534,true
client3-1746468648101358508,2025-05-05T14:11:36.459983366-04:00,write,6689,true
client0-1746468648101354600,2025-05-05T14:11:36.460002963-04:00,write,6719,true
client4-1746468648101359239,2025-05-05T14:11:36.460034412-04:00,write,6745,true
client1-1746468648101356414,2025-05-05T14:11:36.460040694-04:00,write,6770,true
client2-1746468648101357436,2025-05-05T14:11:36.512365545-04:00,write,9060,true
client3-1746468648101358508,2025-05-05T14:11:36.514412657-04:00,write,11091,true
client1-1746468648101356414,2025-05-05T14:11:36.514453985-04:00,write,11157,true
client0-1746468648101354600,2025-05-05T14:11:36.514460707-04:00,write,11150,true
client4-1746468648101359239,2025-05-05T14:11:36.514465957-04:00,write,11150,true
client2-1746468648101357436,2025-05-05T14:11:36.567390878-04:00,write,14678,true
client0-1746468648101354600,2025-05-05T14:11:36.567516063-04:00,write,14798,true
client4-1746468648101359239,2025-05-05T14:11:36.567536912-04:00,write,14814,true
client3-1746468648101358508,2025-05-05T14:11:36.567549947-04:00,write,14845,true
client1-1746468648101356414,2025-05-05T14:11:36.569411169-04:00,write,15286,true
client2-1746468648101357436,2025-05-05T14:11:36.620533297-04:00,write,18044,true
client3-1746468648101358508,2025-05-05T14:11:36.62063026-04:00,write,17906,true
client1-1746468648101356414,2025-05-05T14:11:36.622473578-04:00,write,18572,true
client4-1746468648101359239,2025-05-05T14:11:36.622721044-04:00,write,20115,true
client0-1746468648101354600,2025-05-05T14:11:36.622728177-04:00,write,20112,true
client3-1746468648101358508,2025-05-05T14:11:36.697644996-04:00,write,44706,true
client2-1746468648101357436,2025-05-05T14:11:36.697669182-04:00,write,44718,true
client0-1746468648101354600,2025-05-05T14:11:36.713823988-04:00,write,60864,true
client4-1746468648101359239,2025-05-05T14:11:36.713838285-04:00,write,60870,true
client3-1746468648101358508,2025-05-05T14:11:36.732127547-04:00,write,29349,true
client1-1746468648101356414,2025-05-05T14:11:36.732216494-04:00,write,78994,true
client2-1746468648101357436,2025-05-05T14:11:36.732229258-04:00,write,29443,true
client4-1746468648101359239,2025-05-05T14:11:36.739268372-04:00,write,25427,true
client0-1746468648101354600,2025-05-05T14:11:36.739331962-04:00,write,25504,true
client1-1746468648101356414,2025-05-05T14:11:36.742794216-04:00,write,10575,true
client3-1746468648101358508,2025-05-05T14:11:36.763968246-04:00,write,11098,true
client2-1746468648101357436,2025-05-05T14:11:36.766319701-04:00,write,13437,true
client4-1746468648101359239,2025-05-05T14:11:36.766382679-04:00,write,13482,true
client1-1746468648101356414,2025-05-05T14:11:36.766392017-04:00,write,12183,true
client0-1746468648101354600,2025-05-05T14:11:36.766402547-04:00,write,13511,true
client2-1746468648101357436,2025-05-05T14:11:36.829713599-04:00,write,27225,true
client3-1746468648101358508,2025-05-05T14:11:36.836308397-04:00,write,33581,true
client0-1746468648101354600,2025-05-05T14:11:36.836346229-04:00,write,33727,true
client1-1746468648101356414,2025-05-05T14:11:36.836356688-04:00,write,32159,true
client4-1746468648101359239,2025-05-05T14:11:36.836367729-04:00,write,33759,true
client2-1746468648101357436,2025-05-05T14:11:36.86396242-04:00,write,11493,true
client3-1746468648101358508,2025-05-05T14:11:36.868867879-04:00,write,16124,true
client0-1746468648101354600,2025-05-05T14:11:36.868903146-04:00,write,16305,true
client4-1746468648101359239,2025-05-05T14:11:36.868912133-04:00,write,16301,true
client1-1746468648101356414,2025-05-05T14:11:36.868918465-04:00,write,14749,true
client2-1746468648101357436,2025-05-05T14:11:36.913918234-04:00,write,10749,true
client3-1746468648101358508,2025-05-05T14:11:36.916760041-04:00,write,13605,true
client4-1746468648101359239,2025-05-05T14:11:36.916828239-04:00,write,13641,true
client0-1746468648101354600,2025-05-05T14:11:36.916837496-04:00,write,13659,true
client1-1746468648101356414,2025-05-05T14:11:36.916847776-04:00,write,13561,true
client3-1746468648101358508,2025-05-05T14:11:37.006815053-04:00,write,53746,true
client2-1746468648101357436,2025-05-05T14:11:37.007004139-04:00,write,53927,true
client4-1746468648101359239,2025-05-05T14:11:37.00705245-04:00,write,53965,true
client0-1746468648101354600,2025-05-05T14:11:37.007065915-04:00,write,53984,true
client3-1746468648101358508,2025-05-05T14:11:37.033708003-04:00,write,26888,true
client1-1746468648101356414,2025-05-05T14:11:37.03380173-04:00,write,80585,true
client2-1746468648101357436,2025-05-05T14:11:37.041581758-04:00,write,34574,true
client4-1746468648101359239,2025-05-05T14:11:37.04169988-04:00,write,34644,true
client0-1746468648101354600,2025-05-05T14:11:37.041706743-04:00,write,34638,true
client1-1746468648101356414,2025-05-05T14:11:37.047520903-04:00,write,13716,true
client2-1746468648101357436,2025-05-05T14:11:37.067310798-04:00,write,14671,true
client3-1746468648101358508,2025-05-05T14:11:37.069955424-04:00,write,17193,true
client0-1746468648101354600,2025-05-05T14:11:37.06999061-04:00,write,17346,true
client4-1746468648101359239,2025-05-05T14:11:37.069997263-04:00,write,17365,true
client1-1746468648101356414,2025-05-05T14:11:37.070002443-04:00,write,15948,true
client2-1746468648101357436,2025-05-05T14:11:37.129164819-04:00,write,25939,true
client3-1746468648101358508,2025-05-05T14:11:37.136357863-04:00,write,33117,true
client1-1746468648101356414,2025-05-05T14:11:37.136399381-04:00,write,33182,true
client0-1746468648101354600,2025-05-05T14:11:37.136405964-04:00,write,33175,true
client4-1746468648101359239,2025-05-05T14:11:37.136411053-04:00,write,33175,true
client2-1746468648101357436,2025-05-05T14:11:37.163641829-04:00,write,11153,true
client1-1746468648101356414,2025-05-05T14:11:37.169005672-04:00,write,15796,true
client0-1746468648101354600,2025-05-05T14:11:37.169017774-04:00,write,16397,true
client4-1746468648101359239,2025-05-05T14:11:37.169029506-04:00,write,16419,true
client3-1746468648101358508,2025-05-05T14:11:37.169039405-04:00,write,16311,true
client2-1746468648101357436,2025-05-05T14:11:37.217953289-04:00,write,14711,true
client3-1746468648101358508,2025-05-05T14:11:37.224939994-04:00,write,21680,true
client4-1746468648101359239,2025-05-05T14:11:37.224982114-04:00,write,21728,true
client1-1746468648101356414,2025-05-05T14:11:37.224987454-04:00,write,21753,true
client0-1746468648101354600,2025-05-05T14:11:37.224993625-04:00,write,21745,true
client3-1746468648101358508,2025-05-05T14:11:37.27058087-04:00,write,17385,true
client4-1746468648101359239,2025-05-05T14:11:37.272712841-04:00,write,19492,true
client2-1746468648101357436,2025-05-05T14:11:37.272872071-04:00,write,19662,true
client0-1746468648101354600,2025-05-05T14:11:37.27289317-04:00,write,19678,true
client1-1746468648101356414,2025-05-05T14:11:37.272899041-04:00,write,19695,true
client0-1746468648101354600,2025-05-05T14:11:37.322042266-04:00,write,18927,true
client3-1746468648101358508,2025-05-05T14:11:37.322051063-04:00,write,18958,true
client4-1746468648101359239,2025-05-05T14:11:37.32298507-04:00,write,19861,true
client2-1746468648101357436,2025-05-05T14:11:37.322998295-04:00,write,19893,true
client1-1746468648101356414,2025-05-05T14:11:37.325087035-04:00,write,21864,true
client3-1746468648101358508,2025-05-05T14:11:37.370064512-04:00,write,16753,true
client4-1746468648101359239,2025-05-05T14:11:37.370073169-04:00,write,16767,true
client2-1746468648101357436,2025-05-05T14:11:37.370086894-04:00,write,16791,true
client0-1746468648101354600,2025-05-05T14:11:37.372203116-04:00,write,18902,true
client1-1746468648101356414,2025-05-05T14:11:37.372213646-04:00,write,18925,true
client2-1746468648101357436,2025-05-05T14:11:37.418879039-04:00,write,15441,true
client3-1746468648101358508,2025-05-05T14:11:37.42109608-04:00,write,17642,true
client1-1746468648101356414,2025-05-05T14:11:37.42114363-04:00,write,17713,true
client0-1746468648101354600,2025-05-05T14:11:37.421150403-04:00,write,17707,true
client4-1746468648101359239,2025-05-05T14:11:37.421155622-04:00,write,17707,true
client2-1746468648101357436,2025-05-05T14:11:37.46813719-04:00,write,14749,true
client0-1746468648101354600,2025-05-05T14:11:37.469744354-04:00,write,16351,true
client3-1746468648101358508,2025-05-05T14:11:37.470510526-04:00,write,17105,true
client1-1746468648101356414,2025-05-05T14:11:37.470531676-04:00,write,17152,true
client4-1746468648101359239,2025-05-05T14:11:37.470537577-04:00,write,17139,true
client3-1746468648101358508,2025-05-05T14:11:37.516983106-04:00,write,14221,true
client2-1746468648101357436,2025-05-05T14:11:37.51936125-04:00,write,16591,true
client0-1746468648101354600,2025-05-05T14:11:37.51938211-04:00,write,16606,true
client4-1746468648101359239,2025-05-05T14:11:37.519387971-04:00,write,16607,true
client1-1746468648101356414,2025-05-05T14:11:37.521751658-04:00,write,17636,true
client3-1746468648101358508,2025-05-05T14:11:37.561446526-04:00,write,8524,true
client2-1746468648101357436,2025-05-05T14:11:37.563258084-04:00,write,10328,true
client1-1746468648101356414,2025-05-05T14:11:37.56329846-04:00,write,10094,true
client0-1746468648101354600,2025-05-05T14:11:37.563305273-04:00,write,10370,true
client4-1746468648101359239,2025-05-05T14:11:37.563310513-04:00,write,10370,true
client2-1746468648101357436,2025-05-05T14:11:37.624521213-04:00,write,22029,true
client3-1746468648101358508,2025-05-05T14:11:37.624613567-04:00,write,21857,true
client1-1746468648101356414,2025-05-05T14:11:37.626722686-04:00,write,22803,true
client0-1746468648101354600,2025-05-05T14:11:37.626940225-04:00,write,24301,true
client4-1746468648101359239,2025-05-05T14:11:37.626947408-04:00,write,24326,true
client3-1746468648101358508,2025-05-05T14:11:37.668072377-04:00,write,14930,true
client2-1746468648101357436,2025-05-05T14:11:37.668155964-04:00,write,15006,true
client0-1746468648101354600,2025-05-05T14:11:37.668179007-04:00,write,15023,true
client4-1746468648101359239,2025-05-05T14:11:37.668185379-04:00,write,15024,true
client1-1746468648101356414,2025-05-05T14:11:37.669194037-04:00,write,15929,true
client2-1746468648101357436,2025-05-05T14:11:37.714355901-04:00,write,10948,true
client1-1746468648101356414,2025-05-05T14:11:37.715807753-04:00,write,12417,true
client3-1746468648101358508,2025-05-05T14:11:37.716211593-04:00,write,12787,true
client0-1746468648101354600,2025-05-05T14:11:37.716234706-04:00,write,12821,true
client4-1746468648101359239,2025-05-05T14:11:37.716240938-04:00,write,12822,true
client2-1746468648101357436,2025-05-05T14:11:37.761781915-04:00,write,9350,true
client0-1746468648101354600,2025-05-05T14:11:37.763545964-04:00,write,10992,true
client4-1746468648101359239,2025-05-05T14:11:37.765528324-04:00,write,12860,true
client1-1746468648101356414,2025-05-05T14:11:37.76601516-04:00,write,12174,true
client3-1746468648101358508,2025-05-05T14:11:37.773392621-04:00,write,20597,true
client2-1746468648101357436,2025-05-05T14:11:37.80982477-04:00,write,7335,true
client3-1746468648101358508,2025-05-05T14:11:37.812278086-04:00,write,9552,true
client1-1746468648101356414,2025-05-05T14:11:37.812337388-04:00,write,8145,true
client0-1746468648101354600,2025-05-05T14:11:37.812346906-04:00,write,9728,true
client4-1746468648101359239,2025-05-05T14:11:37.812357235-04:00,write,9749,true
client3-1746468648101358508,2025-05-05T14:11:37.866707748-04:00,write,13981,true
client2-1746468648101357436,2025-05-05T14:11:37.866716685-04:00,write,14229,true
client1-1746468648101356414,2025-05-05T14:11:37.868798141-04:00,write,14899,true
client0-1746468648101354600,2025-05-05T14:11:37.869076174-04:00,write,16457,true
client4-1746468648101359239,2025-05-05T14:11:37.869083187-04:00,write,16474,true
client2-1746468648101357436,2025-05-05T14:11:37.917291363-04:00,write,13995,true
client3-1746468648101358508,2025-05-05T14:11:37.921243108-04:00,write,17930,true
client4-1746468648101359239,2025-05-05T14:11:37.921277092-04:00,write,17970,true
client1-1746468648101356414,2025-05-05T14:11:37.921282452-04:00,write,17995,true
client0-1746468648101354600,2025-05-05T14:11:37.921288614-04:00,write,17987,true
client2-1746468648101357436,2025-05-05T14:11:37.957627197-04:00,write,5169,true
client3-1746468648101358508,2025-05-05T14:11:37.959785447-04:00,write,7083,true
client0-1746468648101354600,2025-05-05T14:11:37.959817908-04:00,write,7238,true
client1-1746468648101356414,2025-05-05T14:11:37.959824651-04:00,write,5658,true
client4-1746468648101359239,2025-05-05T14:11:37.959829831-04:00,write,7138,true
client3-1746468648101358508,2025-05-05T14:11:38.033745106-04:00,write,30676,true
client0-1746468648101354600,2025-05-05T14:11:38.038177145-04:00,write,35094,true
client4-1746468648101359239,2025-05-05T14:11:38.039360561-04:00,write,36272,true
client2-1746468648101357436,2025-05-05T14:11:38.042018793-04:00,write,38941,true
client1-1746468648101356414,2025-05-05T14:11:38.042212588-04:00,write,39000,true
client1-1746468648101356414,2025-05-05T14:11:38.060534822-04:00,write,7223,true
client2-1746468648101357436,2025-05-05T14:11:38.063573008-04:00,write,10249,true
client4-1746468648101359239,2025-05-05T14:11:38.063593447-04:00,write,10250,true
client0-1746468648101354600,2025-05-05T14:11:38.063598777-04:00,write,10264,true
client3-1746468648101358508,2025-05-05T14:11:38.063605259-04:00,write,10253,true
client3-1746468648101358508,2025-05-05T14:11:38.12074487-04:00,write,17894,true
client2-1746468648101357436,2025-05-05T14:11:38.121239089-04:00,write,18380,true
client0-1746468648101354600,2025-05-05T14:11:38.121259889-04:00,write,18395,true
client4-1746468648101359239,2025-05-05T14:11:38.12126621-04:00,write,18397,true
client1-1746468648101356414,2025-05-05T14:11:38.123581857-04:00,write,19381,true
client3-1746468648101358508,2025-05-05T14:11:38.163888406-04:00,write,11110,true
client2-1746468648101357436,2025-05-05T14:11:38.164034912-04:00,write,11248,true
client0-1746468648101354600,2025-05-05T14:11:38.164075087-04:00,write,11283,true
client4-1746468648101359239,2025-05-05T14:11:38.164085136-04:00,write,11287,true
client1-1746468648101356414,2025-05-05T14:11:38.168903692-04:00,write,14769,true
client3-1746468648101358508,2025-05-05T14:11:38.216318636-04:00,write,13183,true
client2-1746468648101357436,2025-05-05T14:11:38.221568804-04:00,write,18425,true
client1-1746468648101356414,2025-05-05T14:11:38.221612967-04:00,write,18354,true
client0-1746468648101354600,2025-05-05T14:11:38.22161977-04:00,write,18470,true
client4-1746468648101359239,2025-05-05T14:11:38.22162506-04:00,write,18470,true
client3-1746468648101358508,2025-05-05T14:11:38.25864803-04:00,write,5804,true
client2-1746468648101357436,2025-05-05T14:11:38.261234447-04:00,write,8383,true
client0-1746468648101354600,2025-05-05T14:11:38.261268641-04:00,write,8411,true
client4-1746468648101359239,2025-05-05T14:11:38.261275293-04:00,write,8412,true
client1-1746468648101356414,2025-05-05T14:11:38.261280453-04:00,write,7079,true
client2-1746468648101357436,2025-05-05T14:11:38.343700881-04:00,write,41212,true
client3-1746468648101358508,2025-05-05T14:11:38.343807682-04:00,write,41078,true
client1-1746468648101356414,2025-05-05T14:11:38.345888597-04:00,write,41982,true
client0-1746468648101354600,2025-05-05T14:11:38.346411611-04:00,write,43792,true
client4-1746468648101359239,2025-05-05T14:11:38.346418514-04:00,write,43810,true
client2-1746468648101357436,2025-05-05T14:11:38.367274505-04:00,write,14792,true
client4-1746468648101359239,2025-05-05T14:11:38.370744444-04:00,write,18139,true
client0-1746468648101354600,2025-05-05T14:11:38.370756998-04:00,write,18158,true
client3-1746468648101358508,2025-05-05T14:11:38.370796733-04:00,write,18068,true
client1-1746468648101356414,2025-05-05T14:11:38.372731753-04:00,write,18818,true
client3-1746468648101358508,2025-05-05T14:11:38.42118987-04:00,write,18267,true
client2-1746468648101357436,2025-05-05T14:11:38.423639739-04:00,write,20709,true
client0-1746468648101354600,2025-05-05T14:11:38.423669124-04:00,write,20733,true
client4-1746468648101359239,2025-05-05T14:11:38.423675597-04:00,write,20734,true
client1-1746468648101356414,2025-05-05T14:11:38.426438345-04:00,write,23234,true
client2-1746468648101357436,2025-05-05T14:11:38.46906054-04:00,write,16423,true
client3-1746468648101358508,2025-05-05T14:11:38.469204481-04:00,write,16447,true
client0-1746468648101354600,2025-05-05T14:11:38.469226272-04:00,write,16584,true
client4-1746468648101359239,2025-05-05T14:11:38.469232203-04:00,write,16602,true
client1-1746468648101356414,2025-05-05T14:11:38.47272236-04:00,write,18680,true
client3-1746468648101358508,2025-05-05T14:11:38.52021504-04:00,write,17289,true
client2-1746468648101357436,2025-05-05T14:11:38.520506538-04:00,write,17573,true
client0-1746468648101354600,2025-05-05T14:11:38.520532246-04:00,write,17593,true
client4-1746468648101359239,2025-05-05T14:11:38.520542907-04:00,write,17598,true
client1-1746468648101356414,2025-05-05T14:11:38.523294504-04:00,write,20083,true
client2-1746468648101357436,2025-05-05T14:11:38.563203925-04:00,write,10751,true
client0-1746468648101354600,2025-05-05T14:11:38.567863973-04:00,write,15286,true
client4-1746468648101359239,2025-05-05T14:11:38.567870556-04:00,write,15180,true
client3-1746468648101358508,2025-05-05T14:11:38.569892169-04:00,write,17191,true
client1-1746468648101356414,2025-05-05T14:11:38.571573863-04:00,write,17732,true
client3-1746468648101358508,2025-05-05T14:11:38.616929953-04:00,write,14143,true
client2-1746468648101357436,2025-05-05T14:11:38.617069746-04:00,write,14276,true
client0-1746468648101354600,2025-05-05T14:11:38.61709338-04:00,write,14294,true
client4-1746468648101359239,2025-05-05T14:11:38.617099312-04:00,write,14295,true
client1-1746468648101356414,2025-05-05T14:11:38.6189797-04:00,write,14843,true
client2-1746468648101357436,2025-05-05T14:11:38.667060706-04:00,write,13843,true
client0-1746468648101354600,2025-05-05T14:11:38.669161689-04:00,write,15938,true
client3-1746468648101358508,2025-05-05T14:11:38.669621254-04:00,write,16387,true
client1-1746468648101356414,2025-05-05T14:11:38.669643516-04:00,write,16434,true
client4-1746468648101359239,2025-05-05T14:11:38.669658684-04:00,write,16430,true
client2-1746468648101357436,2025-05-05T14:11:38.713527786-04:00,write,10668,true
client3-1746468648101358508,2025-05-05T14:11:38.713757738-04:00,write,10906,true
client4-1746468648101359239,2025-05-05T14:11:38.713792283-04:00,write,10922,true
client0-1746468648101354600,2025-05-05T14:11:38.713798545-04:00,write,10933,true
client1-1746468648101356414,2025-05-05T14:11:38.716613692-04:00,write,12407,true
client3-1746468648101358508,2025-05-05T14:11:38.766430434-04:00,write,13580,true
client2-1746468648101357436,2025-05-05T14:11:38.766699491-04:00,write,13842,true
client4-1746468648101359239,2025-05-05T14:11:38.766719228-04:00,write,13851,true
client0-1746468648101354600,2025-05-05T14:11:38.76672569-04:00,write,13862,true
client1-1746468648101356414,2025-05-05T14:11:38.769116518-04:00,write,14912,true
client2-1746468648101357436,2025-05-05T14:11:38.81680149-04:00,write,13490,true
client0-1746468648101354600,2025-05-05T14:11:38.818786755-04:00,write,15470,true
client1-1746468648101356414,2025-05-05T14:11:38.8189967-04:00,write,15693,true
client3-1746468648101358508,2025-05-05T14:11:38.819004395-04:00,write,15677,true
client4-1746468648101359239,2025-05-05T14:11:38.819009755-04:00,write,15688,true
client3-1746468648101358508,2025-05-05T14:11:38.866351099-04:00,write,13112,true
client4-1746468648101359239,2025-05-05T14:11:38.867728311-04:00,write,14495,true
client2-1746468648101357436,2025-05-05T14:11:38.868265271-04:00,write,15043,true
client0-1746468648101354600,2025-05-05T14:11:38.868287683-04:00,write,15059,true
client1-1746468648101356414,2025-05-05T14:11:38.868293614-04:00,write,15079,true
client2-1746468648101357436,2025-05-05T14:11:38.907544066-04:00,write,5063,true
client3-1746468648101358508,2025-05-05T14:11:38.909507179-04:00,write,6718,true
client1-1746468648101356414,2025-05-05T14:11:38.909562764-04:00,write,6329,true
client4-1746468648101359239,2025-05-05T14:11:38.909572192-04:00,write,6930,true
client0-1746468648101354600,2025-05-05T14:11:38.909582491-04:00,write,6909,true
client3-1746468648101358508,2025-05-05T14:11:38.966718024-04:00,write,13854,true
client0-1746468648101354600,2025-05-05T14:11:38.968013522-04:00,write,15135,true
client2-1746468648101357436,2025-05-05T14:11:38.968022639-04:00,write,15150,true
client4-1746468648101359239,2025-05-05T14:11:38.968027869-04:00,write,15144,true
client1-1746468648101356414,2025-05-05T14:11:38.969015066-04:00,write,14779,true
client2-1746468648101357436,2025-05-05T14:11:39.010117202-04:00,write,6863,true
client3-1746468648101358508,2025-05-05T14:11:39.012117205-04:00,write,8837,true
client1-1746468648101356414,2025-05-05T14:11:39.012158212-04:00,write,8916,true
client0-1746468648101354600,2025-05-05T14:11:39.012164834-04:00,write,8902,true
client4-1746468648101359239,2025-05-05T14:11:39.012170004-04:00,write,8898,true
client2-1746468648101357436,2025-05-05T14:11:39.065726192-04:00,write,12271,true
client0-1746468648101354600,2025-05-05T14:11:39.06793088-04:00,write,14466,true
client3-1746468648101358508,2025-05-05T14:11:39.067969884-04:00,write,14489,true
client4-1746468648101359239,2025-05-05T14:11:39.067995372-04:00,write,14522,true
client1-1746468648101356414,2025-05-05T14:11:39.068000571-04:00,write,14559,true
client2-1746468648101357436,2025-05-05T14:11:39.118714041-04:00,write,15487,true
client1-1746468648101356414,2025-05-05T14:11:39.121146758-04:00,write,17927,true
client3-1746468648101358508,2025-05-05T14:11:39.123532547-04:00,write,20289,true
client0-1746468648101354600,2025-05-05T14:11:39.12355504-04:00,write,20322,true
client4-1746468648101359239,2025-05-05T14:11:39.123560961-04:00,write,20323,true
client3-1746468648101358508,2025-05-05T14:11:39.160181444-04:00,write,7412,true
client2-1746468648101357436,2025-05-05T14:11:39.162631774-04:00,write,9855,true
client1-1746468648101356414,2025-05-05T14:11:39.162678923-04:00,write,8561,true
client4-1746468648101359239,2025-05-05T14:11:39.162685696-04:00,write,9898,true
client0-1746468648101354600,2025-05-05T14:11:39.162691056-04:00,write,9909,true
client3-1746468648101358508,2025-05-05T14:11:39.215498475-04:00,write,12560,true
client2-1746468648101357436,2025-05-05T14:11:39.215644931-04:00,write,12698,true
client0-1746468648101354600,2025-05-05T14:11:39.215680718-04:00,write,12728,true
client4-1746468648101359239,2025-05-05T14:11:39.215691608-04:00,write,12734,true
client1-1746468648101356414,2025-05-05T14:11:39.217464544-04:00,write,14262,true
client3-1746468648101358508,2025-05-05T14:11:39.265397061-04:00,write,12689,true
client4-1746468648101359239,2025-05-05T14:11:39.265514963-04:00,write,12776,true
client2-1746468648101357436,2025-05-05T14:11:39.265538578-04:00,write,12818,true
client0-1746468648101354600,2025-05-05T14:11:39.26555027-04:00,write,12820,true
client1-1746468648101356414,2025-05-05T14:11:39.267589436-04:00,write,13480,true
client3-1746468648101358508,2025-05-05T14:11:39.315442374-04:00,write,12662,true
client2-1746468648101357436,2025-05-05T14:11:39.315581195-04:00,write,12794,true
client4-1746468648101359239,2025-05-05T14:11:39.315610781-04:00,write,12812,true
client0-1746468648101354600,2025-05-05T14:11:39.315616742-04:00,write,12824,true
client1-1746468648101356414,2025-05-05T14:11:39.318195243-04:00,write,14072,true
client2-1746468648101357436,2025-05-05T14:11:39.365206327-04:00,write,11764,true
client0-1746468648101354600,2025-05-05T14:11:39.368329603-04:00,write,14882,true
client3-1746468648101358508,2025-05-05T14:11:39.368345012-04:00,write,14887,true
client4-1746468648101359239,2025-05-05T14:11:39.368376221-04:00,write,14923,true
client1-1746468648101356414,2025-05-05T14:11:39.368385559-04:00,write,14951,true
client2-1746468648101357436,2025-05-05T14:11:39.409321291-04:00,write,6833,true
client3-1746468648101358508,2025-05-05T14:11:39.41396614-04:00,write,11240,true
client0-1746468648101354600,2025-05-05T14:11:39.414006747-04:00,write,11387,true
client1-1746468648101356414,2025-05-05T14:11:39.41401346-04:00,write,9883,true
client4-1746468648101359239,2025-05-05T14:11:39.414018639-04:00,write,11410,true
client2-1746468648101357436,2025-05-05T14:11:39.461373299-04:00,write,8121,true
client3-1746468648101358508,2025-05-05T14:11:39.464669631-04:00,write,11393,true
client0-1746468648101354600,2025-05-05T14:11:39.46471162-04:00,write,11451,true
client1-1746468648101356414,2025-05-05T14:11:39.464718363-04:00,write,11480,true
client4-1746468648101359239,2025-05-05T14:11:39.464723683-04:00,write,11454,true
client3-1746468648101358508,2025-05-05T14:11:39.510473844-04:00,write,7499,true
client2-1746468648101357436,2025-05-05T14:11:39.516617674-04:00,write,13635,true
client1-1746468648101356414,2025-05-05T14:11:39.516660044-04:00,write,13457,true
client0-1746468648101354600,2025-05-05T14:11:39.516665444-04:00,write,13677,true
client4-1746468648101359239,2025-05-05T14:11:39.516671625-04:00,write,13678,true
client3-1746468648101358508,2025-05-05T14:11:39.558410739-04:00,write,5498,true
client2-1746468648101357436,2025-05-05T14:11:39.560907277-04:00,write,7986,true
client1-1746468648101356414,2025-05-05T14:11:39.560946951-04:00,write,7744,true
client4-1746468648101359239,2025-05-05T14:11:39.560953584-04:00,write,8021,true
client0-1746468648101354600,2025-05-05T14:11:39.560958894-04:00,write,8032,true
client2-1746468648101357436,2025-05-05T14:11:39.621796893-04:00,write,18570,true
client1-1746468648101356414,2025-05-05T14:11:39.624373671-04:00,write,21155,true
client3-1746468648101358508,2025-05-05T14:11:39.626079912-04:00,write,22837,true
client0-1746468648101354600,2025-05-05T14:11:39.626101512-04:00,write,22869,true
client4-1746468648101359239,2025-05-05T14:11:39.626107383-04:00,write,22870,true
client2-1746468648101357436,2025-05-05T14:11:39.666323361-04:00,write,13028,true
client4-1746468648101359239,2025-05-05T14:11:39.668544731-04:00,write,15239,true
client3-1746468648101358508,2025-05-05T14:11:39.669124502-04:00,write,15814,true
client1-1746468648101356414,2025-05-05T14:11:39.669159387-04:00,write,15872,true
client0-1746468648101354600,2025-05-05T14:11:39.669169346-04:00,write,15869,true
client2-1746468648101357436,2025-05-05T14:11:39.71509101-04:00,write,11670,true
client3-1746468648101358508,2025-05-05T14:11:39.717092416-04:00,write,13655,true
client1-1746468648101356414,2025-05-05T14:11:39.717133122-04:00,write,13727,true
