ClientID,Timestamp,Operation,Latency_us,Success
client3-1746469623832684362,2025-05-05T14:27:57.978553596-04:00,read,584,true
client1-1746469623832682218,2025-05-05T14:27:57.978659645-04:00,read,543,true
client0-1746469623832680284,2025-05-05T14:27:57.984250254-04:00,read,474,true
client2-1746469623832683300,2025-05-05T14:27:57.984496346-04:00,read,568,true
client4-1746469623832685113,2025-05-05T14:27:57.98450361-04:00,read,592,true
client3-1746469623832684362,2025-05-05T14:27:57.984746066-04:00,read,551,true
client1-1746469623832682218,2025-05-05T14:27:57.984861473-04:00,read,523,true
client0-1746469623832680284,2025-05-05T14:27:57.990432124-04:00,read,451,true
client4-1746469623832685113,2025-05-05T14:27:57.990802771-04:00,read,580,true
client2-1746469623832683300,2025-05-05T14:27:57.990825985-04:00,read,612,true
client3-1746469623832684362,2025-05-05T14:27:57.991074713-04:00,read,594,true
client1-1746469623832682218,2025-05-05T14:27:57.991174861-04:00,read,548,true
client0-1746469623832680284,2025-05-05T14:27:57.996748908-04:00,read,462,true
client4-1746469623832685113,2025-05-05T14:27:57.99690386-04:00,read,505,true
client2-1746469623832683300,2025-05-05T14:27:57.997046248-04:00,read,536,true
client3-1746469623832684362,2025-05-05T14:27:57.9973186-04:00,read,584,true
client1-1746469623832682218,2025-05-05T14:27:57.997417977-04:00,read,526,true
client0-1746469623832680284,2025-05-05T14:27:58.002992966-04:00,read,461,true
client4-1746469623832685113,2025-05-05T14:27:58.00315986-04:00,read,511,true
client2-1746469623832683300,2025-05-05T14:27:58.003272592-04:00,read,506,true
client3-1746469623832684362,2025-05-05T14:27:58.003477467-04:00,read,489,true
client1-1746469623832682218,2025-05-05T14:27:58.003591402-04:00,read,496,true
client0-1746469623832680284,2025-05-05T14:27:58.009148377-04:00,read,443,true
client4-1746469623832685113,2025-05-05T14:27:58.009505058-04:00,read,567,true
client2-1746469623832683300,2025-05-05T14:27:58.0095277-04:00,read,599,true
client3-1746469623832684362,2025-05-05T14:27:58.009783812-04:00,read,588,true
client1-1746469623832682218,2025-05-05T14:27:58.00988342-04:00,read,543,true
client0-1746469623832680284,2025-05-05T14:27:58.015469699-04:00,read,470,true
client4-1746469623832685113,2025-05-05T14:27:58.015624631-04:00,read,505,true
client2-1746469623832683300,2025-05-05T14:27:58.015766879-04:00,read,535,true
client3-1746469623832684362,2025-05-05T14:27:58.016039081-04:00,read,582,true
client1-1746469623832682218,2025-05-05T14:27:58.016139149-04:00,read,526,true
client0-1746469623832680284,2025-05-05T14:27:58.021703377-04:00,read,453,true
client4-1746469623832685113,2025-05-05T14:27:58.021876894-04:00,read,505,true
client2-1746469623832683300,2025-05-05T14:27:58.022001138-04:00,read,525,true
client3-1746469623832684362,2025-05-05T14:27:58.022144698-04:00,read,446,true
client1-1746469623832682218,2025-05-05T14:27:58.022368539-04:00,read,499,true
client0-1746469623832680284,2025-05-05T14:27:58.027925073-04:00,read,441,true
client4-1746469623832685113,2025-05-05T14:27:58.028271905-04:00,read,556,true
client2-1746469623832683300,2025-05-05T14:27:58.028286823-04:00,read,580,true
client3-1746469623832684362,2025-05-05T14:27:58.028517437-04:00,read,542,true
client1-1746469623832682218,2025-05-05T14:27:58.028601375-04:00,read,481,true
client0-1746469623832680284,2025-05-05T14:27:58.034163891-04:00,read,448,true
client4-1746469623832685113,2025-05-05T14:27:58.034523317-04:00,read,572,true
client2-1746469623832683300,2025-05-05T14:27:58.034545999-04:00,read,604,true
client3-1746469623832684362,2025-05-05T14:27:58.034789117-04:00,read,577,true
client1-1746469623832682218,2025-05-05T14:27:58.03490262-04:00,read,544,true
client0-1746469623832680284,2025-05-05T14:27:58.040482208-04:00,read,462,true
client4-1746469623832685113,2025-05-05T14:27:58.040636829-04:00,read,502,true
client2-1746469623832683300,2025-05-05T14:27:58.040777734-04:00,read,531,true
client3-1746469623832684362,2025-05-05T14:27:58.041051819-04:00,read,582,true
client1-1746469623832682218,2025-05-05T14:27:58.041152058-04:00,read,527,true
client0-1746469623832680284,2025-05-05T14:27:58.046730353-04:00,read,466,true
client4-1746469623832685113,2025-05-05T14:27:58.046876919-04:00,read,494,true
client2-1746469623832683300,2025-05-05T14:27:58.047003036-04:00,read,509,true
client3-1746469623832684362,2025-05-05T14:27:58.047273374-04:00,read,556,true
client1-1746469623832682218,2025-05-05T14:27:58.047372571-04:00,read,515,true
client0-1746469623832680284,2025-05-05T14:27:58.052932121-04:00,read,445,true
client4-1746469623832685113,2025-05-05T14:27:58.053290675-04:00,read,569,true
client2-1746469623832683300,2025-05-05T14:27:58.053313458-04:00,read,601,true
client3-1746469623832684362,2025-05-05T14:27:58.053563439-04:00,read,583,true
client1-1746469623832682218,2025-05-05T14:27:58.053665691-04:00,read,540,true
client0-1746469623832680284,2025-05-05T14:27:58.059230881-04:00,read,451,true
client4-1746469623832685113,2025-05-05T14:27:58.05940022-04:00,read,504,true
client2-1746469623832683300,2025-05-05T14:27:58.059513563-04:00,read,508,true
client3-1746469623832684362,2025-05-05T14:27:58.059721905-04:00,read,495,true
client1-1746469623832682218,2025-05-05T14:27:58.059824047-04:00,read,485,true
client0-1746469623832680284,2025-05-05T14:27:58.065415908-04:00,read,472,true
client4-1746469623832685113,2025-05-05T14:27:58.065775314-04:00,read,569,true
client2-1746469623832683300,2025-05-05T14:27:58.065798287-04:00,read,608,true
client3-1746469623832684362,2025-05-05T14:27:58.066047766-04:00,read,584,true
client1-1746469623832682218,2025-05-05T14:27:58.066146853-04:00,read,537,true
client0-1746469623832680284,2025-05-05T14:27:58.07173179-04:00,read,474,true
client4-1746469623832685113,2025-05-05T14:27:58.071889387-04:00,read,514,true
client2-1746469623832683300,2025-05-05T14:27:58.072033007-04:00,read,543,true
client3-1746469623832684362,2025-05-05T14:27:58.072297965-04:00,read,579,true
client1-1746469623832682218,2025-05-05T14:27:58.072411048-04:00,read,534,true
client0-1746469623832680284,2025-05-05T14:27:58.077979555-04:00,read,455,true
client4-1746469623832685113,2025-05-05T14:27:58.078150747-04:00,read,510,true
client2-1746469623832683300,2025-05-05T14:27:58.078268088-04:00,read,514,true
client3-1746469623832684362,2025-05-05T14:27:58.078461451-04:00,read,486,true
client1-1746469623832682218,2025-05-05T14:27:58.078574163-04:00,read,486,true
client0-1746469623832680284,2025-05-05T14:27:58.084154663-04:00,read,468,true
client4-1746469623832685113,2025-05-05T14:27:58.084414762-04:00,read,498,true
client2-1746469623832683300,2025-05-05T14:27:58.084552752-04:00,read,524,true
client3-1746469623832684362,2025-05-05T14:27:58.084745875-04:00,read,550,true
client1-1746469623832682218,2025-05-05T14:27:58.084885047-04:00,read,546,true
client0-1746469623832680284,2025-05-05T14:27:58.09044673-04:00,read,447,true
client4-1746469623832685113,2025-05-05T14:27:58.090775419-04:00,read,545,true
client2-1746469623832683300,2025-05-05T14:27:58.090803622-04:00,read,582,true
client3-1746469623832684362,2025-05-05T14:27:58.090917787-04:00,read,475,true
client1-1746469623832682218,2025-05-05T14:27:58.09113757-04:00,read,519,true
client0-1746469623832680284,2025-05-05T14:27:58.096716456-04:00,read,467,true
client4-1746469623832685113,2025-05-05T14:27:58.096873331-04:00,read,504,true
client2-1746469623832683300,2025-05-05T14:27:58.097017332-04:00,read,537,true
client3-1746469623832684362,2025-05-05T14:27:58.097321154-04:00,read,618,true
client1-1746469623832682218,2025-05-05T14:27:58.0974202-04:00,read,554,true
client0-1746469623832680284,2025-05-05T14:27:58.102997433-04:00,read,464,true
client4-1746469623832685113,2025-05-05T14:27:58.103164618-04:00,read,509,true
client2-1746469623832683300,2025-05-05T14:27:58.10327774-04:00,read,508,true
client3-1746469623832684362,2025-05-05T14:27:58.103477927-04:00,read,485,true
client1-1746469623832682218,2025-05-05T14:27:58.103591992-04:00,read,492,true
client0-1746469623832680284,2025-05-05T14:27:58.109148586-04:00,read,444,true
client4-1746469623832685113,2025-05-05T14:27:58.109512811-04:00,read,573,true
client2-1746469623832683300,2025-05-05T14:27:58.109535243-04:00,read,605,true
client3-1746469623832684362,2025-05-05T14:27:58.109785033-04:00,read,583,true
client1-1746469623832682218,2025-05-05T14:27:58.10990002-04:00,read,552,true
client0-1746469623832680284,2025-05-05T14:27:58.11548106-04:00,read,467,true
client4-1746469623832685113,2025-05-05T14:27:58.115629639-04:00,read,498,true
client2-1746469623832683300,2025-05-05T14:27:58.115743283-04:00,read,500,true
client3-1746469623832684362,2025-05-05T14:27:58.11597553-04:00,read,499,true
client1-1746469623832682218,2025-05-05T14:27:58.116088633-04:00,read,497,true
client0-1746469623832680284,2025-05-05T14:27:58.121655747-04:00,read,456,true
client4-1746469623832685113,2025-05-05T14:27:58.122014171-04:00,read,574,true
client2-1746469623832683300,2025-05-05T14:27:58.122037174-04:00,read,608,true
client3-1746469623832684362,2025-05-05T14:27:58.122285421-04:00,read,587,true
client1-1746469623832682218,2025-05-05T14:27:58.122384738-04:00,read,537,true
client0-1746469623832680284,2025-05-05T14:27:58.127997107-04:00,read,495,true
client4-1746469623832685113,2025-05-05T14:27:58.128154664-04:00,read,530,true
client2-1746469623832683300,2025-05-05T14:27:58.128282254-04:00,read,534,true
client3-1746469623832684362,2025-05-05T14:27:58.128498811-04:00,read,506,true
client1-1746469623832682218,2025-05-05T14:27:58.128610651-04:00,read,501,true
client0-1746469623832680284,2025-05-05T14:27:58.134166083-04:00,read,441,true
client2-1746469623832683300,2025-05-05T14:27:58.134534436-04:00,read,587,true
client4-1746469623832685113,2025-05-05T14:27:58.134540538-04:00,read,584,true
client3-1746469623832684362,2025-05-05T14:27:58.13479671-04:00,read,583,true
client1-1746469623832682218,2025-05-05T14:27:58.134895746-04:00,read,537,true
client0-1746469623832680284,2025-05-05T14:27:58.140488739-04:00,read,477,true
client4-1746469623832685113,2025-05-05T14:27:58.14064359-04:00,read,506,true
client2-1746469623832683300,2025-05-05T14:27:58.140770068-04:00,read,521,true
client3-1746469623832684362,2025-05-05T14:27:58.141041589-04:00,read,566,true
client1-1746469623832682218,2025-05-05T14:27:58.141141066-04:00,read,510,true
client0-1746469623832680284,2025-05-05T14:27:58.146717487-04:00,read,464,true
client4-1746469623832685113,2025-05-05T14:27:58.146873311-04:00,read,504,true
client2-1746469623832683300,2025-05-05T14:27:58.147012783-04:00,read,532,true
client3-1746469623832684362,2025-05-05T14:27:58.147281208-04:00,read,577,true
client1-1746469623832682218,2025-05-05T14:27:58.147380936-04:00,read,519,true
client0-1746469623832680284,2025-05-05T14:27:58.152936838-04:00,read,441,true
client4-1746469623832685113,2025-05-05T14:27:58.153301054-04:00,read,575,true
client2-1746469623832683300,2025-05-05T14:27:58.153307436-04:00,read,590,true
client3-1746469623832684362,2025-05-05T14:27:58.153415148-04:00,read,474,true
client1-1746469623832682218,2025-05-05T14:27:58.1536393-04:00,read,518,true
client0-1746469623832680284,2025-05-05T14:27:58.159211564-04:00,read,452,true
client4-1746469623832685113,2025-05-05T14:27:58.159395279-04:00,read,520,true
client2-1746469623832683300,2025-05-05T14:27:58.159524873-04:00,read,540,true
client3-1746469623832684362,2025-05-05T14:27:58.159660428-04:00,read,453,true
client1-1746469623832682218,2025-05-05T14:27:58.159881955-04:00,read,498,true
client0-1746469623832680284,2025-05-05T14:27:58.165445302-04:00,read,447,true
client2-1746469623832683300,2025-05-05T14:27:58.165793206-04:00,read,571,true
client4-1746469623832685113,2025-05-05T14:27:58.165799659-04:00,read,568,true
client3-1746469623832684362,2025-05-05T14:27:58.165907411-04:00,read,466,true
client1-1746469623832682218,2025-05-05T14:27:58.166128297-04:00,read,510,true
client0-1746469623832680284,2025-05-05T14:27:58.171696302-04:00,read,456,true
client2-1746469623832683300,2025-05-05T14:27:58.172023708-04:00,read,555,true
client4-1746469623832685113,2025-05-05T14:27:58.17204603-04:00,read,569,true
client3-1746469623832684362,2025-05-05T14:27:58.172159313-04:00,read,467,true
client1-1746469623832682218,2025-05-05T14:27:58.172408031-04:00,read,542,true
client0-1746469623832680284,2025-05-05T14:27:58.177977319-04:00,read,450,true
client4-1746469623832685113,2025-05-05T14:27:58.178157238-04:00,read,517,true
client2-1746469623832683300,2025-05-05T14:27:58.178274569-04:00,read,522,true
client3-1746469623832684362,2025-05-05T14:27:58.178416596-04:00,read,443,true
client1-1746469623832682218,2025-05-05T14:27:58.178637291-04:00,read,492,true
client0-1746469623832680284,2025-05-05T14:27:58.184195809-04:00,read,445,true
client4-1746469623832685113,2025-05-05T14:27:58.184376789-04:00,read,507,true
client2-1746469623832683300,2025-05-05T14:27:58.184493389-04:00,read,522,true
client3-1746469623832684362,2025-05-05T14:27:58.184633753-04:00,read,442,true
client1-1746469623832682218,2025-05-05T14:27:58.18485536-04:00,read,490,true
client0-1746469623832680284,2025-05-05T14:27:58.190417204-04:00,read,448,true
client4-1746469623832685113,2025-05-05T14:27:58.190774566-04:00,read,570,true
client2-1746469623832683300,2025-05-05T14:27:58.19079776-04:00,read,603,true
client3-1746469623832684362,2025-05-05T14:27:58.19104768-04:00,read,583,true
client1-1746469623832682218,2025-05-05T14:27:58.191148299-04:00,read,539,true
client0-1746469623832680284,2025-05-05T14:27:58.196720452-04:00,read,460,true
client4-1746469623832685113,2025-05-05T14:27:58.196893779-04:00,read,516,true
client2-1746469623832683300,2025-05-05T14:27:58.196993777-04:00,read,504,true
client3-1746469623832684362,2025-05-05T14:27:58.197217908-04:00,read,502,true
client1-1746469623832682218,2025-05-05T14:27:58.197333576-04:00,read,493,true
client0-1746469623832680284,2025-05-05T14:27:58.202922651-04:00,read,473,true
client2-1746469623832683300,2025-05-05T14:27:58.203259505-04:00,read,581,true
client4-1746469623832685113,2025-05-05T14:27:58.203282198-04:00,read,609,true
client3-1746469623832684362,2025-05-05T14:27:58.203536205-04:00,read,587,true
client1-1746469623832682218,2025-05-05T14:27:58.203635432-04:00,read,540,true
client0-1746469623832680284,2025-05-05T14:27:58.209200252-04:00,read,452,true
client4-1746469623832685113,2025-05-05T14:27:58.209381312-04:00,read,510,true
client2-1746469623832683300,2025-05-05T14:27:58.209498443-04:00,read,525,true
client3-1746469623832684362,2025-05-05T14:27:58.209637003-04:00,read,441,true
client1-1746469623832682218,2025-05-05T14:27:58.209859532-04:00,read,490,true
client0-1746469623832680284,2025-05-05T14:27:58.215411978-04:00,read,438,true
client4-1746469623832685113,2025-05-05T14:27:58.215774921-04:00,read,572,true
client2-1746469623832683300,2025-05-05T14:27:58.215797945-04:00,read,604,true
client3-1746469623832684362,2025-05-05T14:27:58.21605036-04:00,read,589,true
client1-1746469623832682218,2025-05-05T14:27:58.216149937-04:00,read,541,true
client0-1746469623832680284,2025-05-05T14:27:58.221726128-04:00,read,463,true
client4-1746469623832685113,2025-05-05T14:27:58.221867343-04:00,read,490,true
client2-1746469623832683300,2025-05-05T14:27:58.222028346-04:00,read,541,true
client3-1746469623832684362,2025-05-05T14:27:58.222272055-04:00,read,559,true
client1-1746469623832682218,2025-05-05T14:27:58.222385969-04:00,read,532,true
client0-1746469623832680284,2025-05-05T14:27:58.227945268-04:00,read,445,true
client4-1746469623832685113,2025-05-05T14:27:58.228273646-04:00,read,543,true
client2-1746469623832683300,2025-05-05T14:27:58.22829669-04:00,read,575,true
client3-1746469623832684362,2025-05-05T14:27:58.22841923-04:00,read,478,true
client1-1746469623832682218,2025-05-05T14:27:58.228641699-04:00,read,527,true
client0-1746469623832680284,2025-05-05T14:27:58.234199846-04:00,read,445,true
client4-1746469623832685113,2025-05-05T14:27:58.234381347-04:00,read,508,true
client2-1746469623832683300,2025-05-05T14:27:58.234517954-04:00,read,542,true
client3-1746469623832684362,2025-05-05T14:27:58.234659721-04:00,read,464,true
client1-1746469623832682218,2025-05-05T14:27:58.234881378-04:00,read,511,true
client0-1746469623832680284,2025-05-05T14:27:58.240448903-04:00,read,451,true
client4-1746469623832685113,2025-05-05T14:27:58.240627519-04:00,read,505,true
client2-1746469623832683300,2025-05-05T14:27:58.240744559-04:00,read,520,true
client3-1746469623832684362,2025-05-05T14:27:58.240879062-04:00,read,434,true
client1-1746469623832682218,2025-05-05T14:27:58.241072857-04:00,read,457,true
client0-1746469623832680284,2025-05-05T14:27:58.246639419-04:00,read,454,true
client4-1746469623832685113,2025-05-05T14:27:58.246958179-04:00,read,552,true
client2-1746469623832683300,2025-05-05T14:27:58.247099365-04:00,read,572,true
client3-1746469623832684362,2025-05-05T14:27:58.247369703-04:00,read,573,true
client1-1746469623832682218,2025-05-05T14:27:58.247470553-04:00,read,524,true
client0-1746469623832680284,2025-05-05T14:27:58.253058366-04:00,read,469,true
client2-1746469623832683300,2025-05-05T14:27:58.253245107-04:00,read,541,true
client4-1746469623832685113,2025-05-05T14:27:58.2532678-04:00,read,554,true
client3-1746469623832684362,2025-05-05T14:27:58.253381173-04:00,read,440,true
client1-1746469623832682218,2025-05-05T14:27:58.253603832-04:00,read,508,true
client0-1746469623832680284,2025-05-05T14:27:58.259156369-04:00,read,439,true
client4-1746469623832685113,2025-05-05T14:27:58.259519913-04:00,read,572,true
client2-1746469623832683300,2025-05-05T14:27:58.259542856-04:00,read,604,true
client3-1746469623832684362,2025-05-05T14:27:58.259801112-04:00,read,595,true
client1-1746469623832682218,2025-05-05T14:27:58.25990131-04:00,read,546,true
client0-1746469623832680284,2025-05-05T14:27:58.265483282-04:00,read,468,true
client4-1746469623832685113,2025-05-05T14:27:58.265639847-04:00,read,508,true
client2-1746469623832683300,2025-05-05T14:27:58.265788456-04:00,read,543,true
client3-1746469623832684362,2025-05-05T14:27:58.266057823-04:00,read,587,true
client1-1746469623832682218,2025-05-05T14:27:58.266157611-04:00,read,530,true
client0-1746469623832680284,2025-05-05T14:27:58.271721449-04:00,read,452,true
client4-1746469623832685113,2025-05-05T14:27:58.271902048-04:00,read,516,true
client2-1746469623832683300,2025-05-05T14:27:58.272037794-04:00,read,542,true
client3-1746469623832684362,2025-05-05T14:27:58.272173719-04:00,read,457,true
client1-1746469623832682218,2025-05-05T14:27:58.272394224-04:00,read,499,true
client0-1746469623832680284,2025-05-05T14:27:58.277978721-04:00,read,470,true
client4-1746469623832685113,2025-05-05T14:27:58.278136518-04:00,read,512,true
client2-1746469623832683300,2025-05-05T14:27:58.278237187-04:00,read,497,true
client3-1746469623832684362,2025-05-05T14:27:58.278482799-04:00,read,509,true
client1-1746469623832682218,2025-05-05T14:27:58.278583659-04:00,read,492,true
client0-1746469623832680284,2025-05-05T14:27:58.284146575-04:00,read,449,true
client4-1746469623832685113,2025-05-05T14:27:58.284509327-04:00,read,582,true
client2-1746469623832683300,2025-05-05T14:27:58.28453209-04:00,read,600,true
client3-1746469623832684362,2025-05-05T14:27:58.284796468-04:00,read,601,true
client1-1746469623832682218,2025-05-05T14:27:58.284917766-04:00,read,577,true
client0-1746469623832680284,2025-05-05T14:27:58.290488577-04:00,read,451,true
client4-1746469623832685113,2025-05-05T14:27:58.290663887-04:00,read,512,true
client2-1746469623832683300,2025-05-05T14:27:58.290776328-04:00,read,511,true
client3-1746469623832684362,2025-05-05T14:27:58.290959883-04:00,read,476,true
client1-1746469623832682218,2025-05-05T14:27:58.291102772-04:00,read,511,true
client0-1746469623832680284,2025-05-05T14:27:58.296659877-04:00,read,445,true
client4-1746469623832685113,2025-05-05T14:27:58.297021027-04:00,read,572,true
client2-1746469623832683300,2025-05-05T14:27:58.297044781-04:00,read,605,true
client3-1746469623832684362,2025-05-05T14:27:58.297292798-04:00,read,586,true
client1-1746469623832682218,2025-05-05T14:27:58.297392556-04:00,read,537,true
client0-1746469623832680284,2025-05-05T14:27:58.302955893-04:00,read,450,true
client4-1746469623832685113,2025-05-05T14:27:58.303136703-04:00,read,517,true
client2-1746469623832683300,2025-05-05T14:27:58.303253943-04:00,read,522,true
client3-1746469623832684362,2025-05-05T14:27:58.303395189-04:00,read,444,true
client1-1746469623832682218,2025-05-05T14:27:58.303615834-04:00,read,491,true
client0-1746469623832680284,2025-05-05T14:27:58.309168932-04:00,read,440,true
client4-1746469623832685113,2025-05-05T14:27:58.309530091-04:00,read,570,true
client2-1746469623832683300,2025-05-05T14:27:58.309553004-04:00,read,602,true
client3-1746469623832684362,2025-05-05T14:27:58.30981107-04:00,read,592,true
client1-1746469623832682218,2025-05-05T14:27:58.309911659-04:00,read,547,true
client0-1746469623832680284,2025-05-05T14:27:58.315515161-04:00,read,490,true
client4-1746469623832685113,2025-05-05T14:27:58.315685973-04:00,read,538,true
client2-1746469623832683300,2025-05-05T14:27:58.31578552-04:00,read,515,true
client3-1746469623832684362,2025-05-05T14:27:58.316005093-04:00,read,494,true
client1-1746469623832682218,2025-05-05T14:27:58.316118767-04:00,read,500,true
client0-1746469623832680284,2025-05-05T14:27:58.32167462-04:00,read,444,true
client4-1746469623832685113,2025-05-05T14:27:58.32203598-04:00,read,571,true
client2-1746469623832683300,2025-05-05T14:27:58.322058752-04:00,read,603,true
client3-1746469623832684362,2025-05-05T14:27:58.322307641-04:00,read,587,true
client1-1746469623832682218,2025-05-05T14:27:58.322407028-04:00,read,539,true
client0-1746469623832680284,2025-05-05T14:27:58.327979301-04:00,read,459,true
client4-1746469623832685113,2025-05-05T14:27:58.328131999-04:00,read,498,true
client2-1746469623832683300,2025-05-05T14:27:58.328271731-04:00,read,526,true
client3-1746469623832684362,2025-05-05T14:27:58.328543673-04:00,read,577,true
client1-1746469623832682218,2025-05-05T14:27:58.32864308-04:00,read,522,true
client0-1746469623832680284,2025-05-05T14:27:58.334196508-04:00,read,441,true
client4-1746469623832685113,2025-05-05T14:27:58.334378521-04:00,read,506,true
client2-1746469623832683300,2025-05-05T14:27:58.334506832-04:00,read,534,true
client3-1746469623832684362,2025-05-05T14:27:58.334642357-04:00,read,450,true
client1-1746469623832682218,2025-05-05T14:27:58.334871979-04:00,read,505,true
client0-1746469623832680284,2025-05-05T14:27:58.34043749-04:00,read,445,true
client2-1746469623832683300,2025-05-05T14:27:58.340789402-04:00,read,570,true
client4-1746469623832685113,2025-05-05T14:27:58.340796015-04:00,read,567,true
client3-1746469623832684362,2025-05-05T14:27:58.340902435-04:00,read,461,true
client1-1746469623832682218,2025-05-05T14:27:58.341123611-04:00,read,509,true
client0-1746469623832680284,2025-05-05T14:27:58.346684182-04:00,read,448,true
client4-1746469623832685113,2025-05-05T14:27:58.347042998-04:00,read,573,true
client2-1746469623832683300,2025-05-05T14:27:58.34706552-04:00,read,605,true
client3-1746469623832684362,2025-05-05T14:27:58.347312825-04:00,read,585,true
client1-1746469623832682218,2025-05-05T14:27:58.347413184-04:00,read,534,true
client0-1746469623832680284,2025-05-05T14:27:58.352977192-04:00,read,452,true
client4-1746469623832685113,2025-05-05T14:27:58.353159255-04:00,read,517,true
client2-1746469623832683300,2025-05-05T14:27:58.353275173-04:00,read,522,true
client3-1746469623832684362,2025-05-05T14:27:58.353415707-04:00,read,443,true
client1-1746469623832682218,2025-05-05T14:27:58.353636232-04:00,read,488,true
client0-1746469623832680284,2025-05-05T14:27:58.359203787-04:00,read,454,true
client4-1746469623832685113,2025-05-05T14:27:58.359381441-04:00,read,508,true
client2-1746469623832683300,2025-05-05T14:27:58.359498201-04:00,read,520,true
client3-1746469623832684362,2025-05-05T14:27:58.359633565-04:00,read,434,true
client1-1746469623832682218,2025-05-05T14:27:58.359855864-04:00,read,486,true
client0-1746469623832680284,2025-05-05T14:27:58.365419952-04:00,read,450,true
client4-1746469623832685113,2025-05-05T14:27:58.3657805-04:00,read,572,true
client2-1746469623832683300,2025-05-05T14:27:58.365803974-04:00,read,605,true
client3-1746469623832684362,2025-05-05T14:27:58.366053273-04:00,read,587,true
client1-1746469623832682218,2025-05-05T14:27:58.36615258-04:00,read,541,true
client0-1746469623832680284,2025-05-05T14:27:58.371729753-04:00,read,466,true
client4-1746469623832685113,2025-05-05T14:27:58.371884765-04:00,read,503,true
client2-1746469623832683300,2025-05-05T14:27:58.372024548-04:00,read,532,true
client3-1746469623832684362,2025-05-05T14:27:58.372295297-04:00,read,579,true
client1-1746469623832682218,2025-05-05T14:27:58.372396127-04:00,read,523,true
client0-1746469623832680284,2025-05-05T14:27:58.378036999-04:00,read,520,true
client4-1746469623832685113,2025-05-05T14:27:58.378192682-04:00,read,544,true
client2-1746469623832683300,2025-05-05T14:27:58.378291769-04:00,read,510,true
client3-1746469623832684362,2025-05-05T14:27:58.378534405-04:00,read,502,true
client1-1746469623832682218,2025-05-05T14:27:58.378633652-04:00,read,492,true
client0-1746469623832680284,2025-05-05T14:27:58.384196458-04:00,read,450,true
client4-1746469623832685113,2025-05-05T14:27:58.384520968-04:00,read,541,true
client2-1746469623832683300,2025-05-05T14:27:58.384544082-04:00,read,574,true
client3-1746469623832684362,2025-05-05T14:27:58.384662725-04:00,read,471,true
client1-1746469623832682218,2025-05-05T14:27:58.384885244-04:00,read,521,true
client0-1746469623832680284,2025-05-05T14:27:58.39043799-04:00,read,436,true
client2-1746469623832683300,2025-05-05T14:27:58.390790293-04:00,read,570,true
client4-1746469623832685113,2025-05-05T14:27:58.390796876-04:00,read,568,true
client3-1746469623832684362,2025-05-05T14:27:58.390903767-04:00,read,462,true
client1-1746469623832682218,2025-05-05T14:27:58.391123901-04:00,read,509,true
client0-1746469623832680284,2025-05-05T14:27:58.396675686-04:00,read,440,true
client4-1746469623832685113,2025-05-05T14:27:58.397038889-04:00,read,574,true
client2-1746469623832683300,2025-05-05T14:27:58.397061572-04:00,read,606,true
client3-1746469623832684362,2025-05-05T14:27:58.397309458-04:00,read,583,true
client1-1746469623832682218,2025-05-05T14:27:58.397408815-04:00,read,534,true
client0-1746469623832680284,2025-05-05T14:27:58.402973545-04:00,read,452,true
client4-1746469623832685113,2025-05-05T14:27:58.403152081-04:00,read,518,true
client2-1746469623832683300,2025-05-05T14:27:58.403307683-04:00,read,561,true
client3-1746469623832684362,2025-05-05T14:27:58.403430995-04:00,read,462,true
client1-1746469623832682218,2025-05-05T14:27:58.403641451-04:00,read,497,true
client0-1746469623832680284,2025-05-05T14:27:58.409221169-04:00,read,466,true
client4-1746469623832685113,2025-05-05T14:27:58.409367153-04:00,read,492,true
client2-1746469623832683300,2025-05-05T14:27:58.409491788-04:00,read,506,true
client3-1746469623832684362,2025-05-05T14:27:58.409767216-04:00,read,559,true
client1-1746469623832682218,2025-05-05T14:27:58.409866824-04:00,read,519,true
client0-1746469623832680284,2025-05-05T14:27:58.415475195-04:00,read,494,true
client2-1746469623832683300,2025-05-05T14:27:58.41578621-04:00,read,558,true
client4-1746469623832685113,2025-05-05T14:27:58.415840813-04:00,read,603,true
client3-1746469623832684362,2025-05-05T14:27:58.415970016-04:00,read,499,true
client1-1746469623832682218,2025-05-05T14:27:58.416084231-04:00,read,492,true
client0-1746469623832680284,2025-05-05T14:27:58.421645273-04:00,read,446,true
client4-1746469623832685113,2025-05-05T14:27:58.422009008-04:00,read,584,true
client2-1746469623832683300,2025-05-05T14:27:58.422031901-04:00,read,602,true
client3-1746469623832684362,2025-05-05T14:27:58.42228111-04:00,read,587,true
client1-1746469623832682218,2025-05-05T14:27:58.422379956-04:00,read,536,true
client0-1746469623832680284,2025-05-05T14:27:58.42793655-04:00,read,443,true
client4-1746469623832685113,2025-05-05T14:27:58.42827136-04:00,read,545,true
client2-1746469623832683300,2025-05-05T14:27:58.428294012-04:00,read,576,true
client3-1746469623832684362,2025-05-05T14:27:58.428406334-04:00,read,465,true
client1-1746469623832682218,2025-05-05T14:27:58.428626919-04:00,read,513,true
client0-1746469623832680284,2025-05-05T14:27:58.434221364-04:00,read,482,true
client4-1746469623832685113,2025-05-05T14:27:58.434592773-04:00,read,603,true
client2-1746469623832683300,2025-05-05T14:27:58.434599135-04:00,read,618,true
client3-1746469623832684362,2025-05-05T14:27:58.434753545-04:00,read,536,true
client1-1746469623832682218,2025-05-05T14:27:58.434843023-04:00,read,504,true
