ClientID,Timestamp,Operation,Latency_us,Success
client3-1746468041530197788,2025-05-05T14:01:33.231045591-04:00,write,8721,true
client1-1746468041530195714,2025-05-05T14:01:33.231148114-04:00,write,5669,true
client3-1746468041530197788,2025-05-05T14:01:33.231521857-04:00,read,472,true
client0-1746468041530193870,2025-05-05T14:01:33.237463627-04:00,read,6323,true
client2-1746468041530196766,2025-05-05T14:01:33.237619871-04:00,write,12128,true
client3-1746468041530197788,2025-05-05T14:01:33.237756478-04:00,read,5199,true
client4-1746468041530198509,2025-05-05T14:01:33.23777374-04:00,read,5210,true
client1-1746468041530195714,2025-05-05T14:01:33.240735022-04:00,write,9582,true
client4-1746468041530198509,2025-05-05T14:01:33.242904935-04:00,read,4091,true
client2-1746468041530196766,2025-05-05T14:01:33.242927517-04:00,read,5304,true
client0-1746468041530193870,2025-05-05T14:01:33.243047563-04:00,write,5580,true
client1-1746468041530195714,2025-05-05T14:01:33.243238072-04:00,read,2499,true
client2-1746468041530196766,2025-05-05T14:01:33.243357877-04:00,read,427,true
client3-1746468041530197788,2025-05-05T14:01:33.254304233-04:00,write,15497,true
client0-1746468041530193870,2025-05-05T14:01:33.254319271-04:00,read,9895,true
client2-1746468041530196766,2025-05-05T14:01:33.254540818-04:00,write,10111,true
client1-1746468041530195714,2025-05-05T14:01:33.26142948-04:00,write,17012,true
client4-1746468041530198509,2025-05-05T14:01:33.261444628-04:00,write,17010,true
client0-1746468041530193870,2025-05-05T14:01:33.26150923-04:00,read,7187,true
client3-1746468041530197788,2025-05-05T14:01:33.261641649-04:00,write,7333,true
client2-1746468041530196766,2025-05-05T14:01:33.26878027-04:00,write,14236,true
client3-1746468041530197788,2025-05-05T14:01:33.268818422-04:00,read,7161,true
client4-1746468041530198509,2025-05-05T14:01:33.268880359-04:00,write,7433,true
client1-1746468041530195714,2025-05-05T14:01:33.268893393-04:00,write,7460,true
client3-1746468041530197788,2025-05-05T14:01:33.272410912-04:00,read,3590,true
client2-1746468041530196766,2025-05-05T14:01:33.27242604-04:00,read,3641,true
client0-1746468041530193870,2025-05-05T14:01:33.274459196-04:00,write,12947,true
client4-1746468041530198509,2025-05-05T14:01:33.295132042-04:00,write,26249,true
client1-1746468041530195714,2025-05-05T14:01:33.29529006-04:00,write,26394,true
client3-1746468041530197788,2025-05-05T14:01:33.300587387-04:00,write,28172,true
client2-1746468041530196766,2025-05-05T14:01:33.300599961-04:00,write,28171,true
client0-1746468041530193870,2025-05-05T14:01:33.308368107-04:00,write,33905,true
client1-1746468041530195714,2025-05-05T14:01:33.30838065-04:00,read,13087,true
client3-1746468041530197788,2025-05-05T14:01:33.310949273-04:00,read,10358,true
client4-1746468041530198509,2025-05-05T14:01:33.311082374-04:00,write,15946,true
client0-1746468041530193870,2025-05-05T14:01:33.318386286-04:00,read,10014,true
client2-1746468041530196766,2025-05-05T14:01:33.31852109-04:00,write,17918,true
client1-1746468041530195714,2025-05-05T14:01:33.318534004-04:00,write,10151,true
client4-1746468041530198509,2025-05-05T14:01:33.318561817-04:00,read,7474,true
client0-1746468041530193870,2025-05-05T14:01:33.322894078-04:00,read,4504,true
client4-1746468041530198509,2025-05-05T14:01:33.326781622-04:00,read,8217,true
client3-1746468041530197788,2025-05-05T14:01:33.32681225-04:00,write,15857,true
client2-1746468041530196766,2025-05-05T14:01:33.326906838-04:00,write,8383,true
client4-1746468041530198509,2025-05-05T14:01:33.330760228-04:00,read,3975,true
client3-1746468041530197788,2025-05-05T14:01:33.330796907-04:00,read,3979,true
client1-1746468041530195714,2025-05-05T14:01:33.333377874-04:00,write,14841,true
client0-1746468041530193870,2025-05-05T14:01:33.333506796-04:00,write,10606,true
client4-1746468041530198509,2025-05-05T14:01:33.336572284-04:00,read,4704,true
client2-1746468041530196766,2025-05-05T14:01:33.339667418-04:00,write,12758,true
client0-1746468041530193870,2025-05-05T14:01:33.339770912-04:00,read,6261,true
client3-1746468041530197788,2025-05-05T14:01:33.339792864-04:00,write,7932,true
client1-1746468041530195714,2025-05-05T14:01:33.344969634-04:00,write,11588,true
client3-1746468041530197788,2025-05-05T14:01:33.345072097-04:00,read,5276,true
client4-1746468041530198509,2025-05-05T14:01:33.345112964-04:00,write,6307,true
client2-1746468041530196766,2025-05-05T14:01:33.34744944-04:00,write,7778,true
client1-1746468041530195714,2025-05-05T14:01:33.347536454-04:00,read,2563,true
client4-1746468041530198509,2025-05-05T14:01:33.347634739-04:00,read,2519,true
client3-1746468041530197788,2025-05-05T14:01:33.347677359-04:00,read,2602,true
client2-1746468041530196766,2025-05-05T14:01:33.347888075-04:00,read,435,true
client4-1746468041530198509,2025-05-05T14:01:33.351588578-04:00,read,550,true
client0-1746468041530193870,2025-05-05T14:01:33.357113082-04:00,write,17339,true
client4-1746468041530198509,2025-05-05T14:01:33.35725005-04:00,read,544,true
client1-1746468041530195714,2025-05-05T14:01:33.357437593-04:00,write,6412,true
client2-1746468041530196766,2025-05-05T14:01:33.362198741-04:00,write,11166,true
client3-1746468041530197788,2025-05-05T14:01:33.362211585-04:00,write,11168,true
client2-1746468041530196766,2025-05-05T14:01:33.362683313-04:00,read,481,true
client3-1746468041530197788,2025-05-05T14:01:33.362696327-04:00,read,482,true
client2-1746468041530196766,2025-05-05T14:01:33.363153137-04:00,read,466,true
client3-1746468041530197788,2025-05-05T14:01:33.363540786-04:00,read,522,true
client0-1746468041530193870,2025-05-05T14:01:33.366272496-04:00,write,9155,true
client1-1746468041530195714,2025-05-05T14:01:33.369139771-04:00,write,11699,true
client1-1746468041530195714,2025-05-05T14:01:33.369697931-04:00,read,554,true
client3-1746468041530197788,2025-05-05T14:01:33.369925439-04:00,read,672,true
client4-1746468041530198509,2025-05-05T14:01:33.372906789-04:00,write,10002,true
client4-1746468041530198509,2025-05-05T14:01:33.373387253-04:00,read,474,true
client0-1746468041530193870,2025-05-05T14:01:33.374851889-04:00,write,8576,true
client0-1746468041530193870,2025-05-05T14:01:33.375308828-04:00,read,454,true
client2-1746468041530196766,2025-05-05T14:01:33.375339596-04:00,write,6320,true
client0-1746468041530193870,2025-05-05T14:01:33.375854024-04:00,read,541,true
client3-1746468041530197788,2025-05-05T14:01:33.376081192-04:00,read,553,true
client0-1746468041530193870,2025-05-05T14:01:33.381582733-04:00,read,440,true
client3-1746468041530197788,2025-05-05T14:01:33.38308003-04:00,read,437,true
client1-1746468041530195714,2025-05-05T14:01:33.383463342-04:00,write,13761,true
client4-1746468041530198509,2025-05-05T14:01:33.385751847-04:00,write,10418,true
client2-1746468041530196766,2025-05-05T14:01:33.388659719-04:00,write,13317,true
client3-1746468041530197788,2025-05-05T14:01:33.388744879-04:00,read,656,true
client4-1746468041530198509,2025-05-05T14:01:33.392520403-04:00,write,6765,true
client1-1746468041530195714,2025-05-05T14:01:33.39258819-04:00,write,9122,true
client0-1746468041530193870,2025-05-05T14:01:33.395260178-04:00,write,7166,true
client3-1746468041530197788,2025-05-05T14:01:33.395496002-04:00,read,646,true
client0-1746468041530193870,2025-05-05T14:01:33.395698032-04:00,read,433,true
client2-1746468041530196766,2025-05-05T14:01:33.399250295-04:00,write,10586,true
client4-1746468041530198509,2025-05-05T14:01:33.399664655-04:00,write,7137,true
client2-1746468041530196766,2025-05-05T14:01:33.399731421-04:00,read,475,true
client0-1746468041530193870,2025-05-05T14:01:33.40048026-04:00,read,580,true
client1-1746468041530195714,2025-05-05T14:01:33.403972771-04:00,write,11379,true
client4-1746468041530198509,2025-05-05T14:01:33.404252106-04:00,write,4581,true
client0-1746468041530193870,2025-05-05T14:01:33.407146362-04:00,read,443,true
client3-1746468041530197788,2025-05-05T14:01:33.411789248-04:00,write,11315,true
client2-1746468041530196766,2025-05-05T14:01:33.411867295-04:00,write,11625,true
client0-1746468041530193870,2025-05-05T14:01:33.4136611-04:00,read,511,true
client4-1746468041530198509,2025-05-05T14:01:33.416269257-04:00,write,12014,true
client1-1746468041530195714,2025-05-05T14:01:33.416338257-04:00,write,12362,true
client0-1746468041530193870,2025-05-05T14:01:33.420195124-04:00,read,527,true
client2-1746468041530196766,2025-05-05T14:01:33.420615365-04:00,write,8745,true
client3-1746468041530197788,2025-05-05T14:01:33.420667202-04:00,write,8874,true
client2-1746468041530196766,2025-05-05T14:01:33.421850489-04:00,read,1232,true
client4-1746468041530198509,2025-05-05T14:01:33.423283665-04:00,write,7011,true
client1-1746468041530195714,2025-05-05T14:01:33.42356778-04:00,write,7227,true
client1-1746468041530195714,2025-05-05T14:01:33.424138103-04:00,read,567,true
client2-1746468041530196766,2025-05-05T14:01:33.425700372-04:00,read,529,true
client0-1746468041530193870,2025-05-05T14:01:33.425708478-04:00,read,543,true
client3-1746468041530197788,2025-05-05T14:01:33.425835016-04:00,write,5165,true
client1-1746468041530195714,2025-05-05T14:01:33.426133147-04:00,read,437,true
client3-1746468041530197788,2025-05-05T14:01:33.426261749-04:00,read,423,true
client2-1746468041530196766,2025-05-05T14:01:33.432000156-04:00,read,548,true
client1-1746468041530195714,2025-05-05T14:01:33.432309578-04:00,read,438,true
client3-1746468041530197788,2025-05-05T14:01:33.432317082-04:00,read,436,true
client4-1746468041530198509,2025-05-05T14:01:33.436151356-04:00,write,12864,true
client1-1746468041530195714,2025-05-05T14:01:33.438909696-04:00,read,458,true
client4-1746468041530198509,2025-05-05T14:01:33.443378244-04:00,write,7224,true
client0-1746468041530193870,2025-05-05T14:01:33.443465147-04:00,write,12126,true
client4-1746468041530198509,2025-05-05T14:01:33.443859459-04:00,read,478,true
client1-1746468041530195714,2025-05-05T14:01:33.445357849-04:00,read,468,true
client3-1746468041530197788,2025-05-05T14:01:33.446258143-04:00,write,7795,true
client2-1746468041530196766,2025-05-05T14:01:33.446270225-04:00,write,7813,true
client3-1746468041530197788,2025-05-05T14:01:33.446735932-04:00,read,474,true
client0-1746468041530193870,2025-05-05T14:01:33.450397651-04:00,write,6930,true
client4-1746468041530198509,2025-05-05T14:01:33.450561249-04:00,write,5666,true
client3-1746468041530197788,2025-05-05T14:01:33.451168672-04:00,read,621,true
client2-1746468041530196766,2025-05-05T14:01:33.454733499-04:00,write,8461,true
client2-1746468041530196766,2025-05-05T14:01:33.455175581-04:00,read,439,true
client0-1746468041530193870,2025-05-05T14:01:33.455211649-04:00,write,4808,true
client2-1746468041530196766,2025-05-05T14:01:33.457028618-04:00,read,542,true
client4-1746468041530198509,2025-05-05T14:01:33.458793428-04:00,write,8226,true
client1-1746468041530195714,2025-05-05T14:01:33.458807815-04:00,write,8230,true
client0-1746468041530193870,2025-05-05T14:01:33.462202412-04:00,write,5936,true
client3-1746468041530197788,2025-05-05T14:01:33.46305697-04:00,write,6265,true
client2-1746468041530196766,2025-05-05T14:01:33.463505304-04:00,read,574,true
client1-1746468041530195714,2025-05-05T14:01:33.466494498-04:00,write,7684,true
client4-1746468041530198509,2025-05-05T14:01:33.466506922-04:00,write,7710,true
client1-1746468041530195714,2025-05-05T14:01:33.466970824-04:00,read,473,true
client4-1746468041530198509,2025-05-05T14:01:33.466978619-04:00,read,469,true
client0-1746468041530193870,2025-05-05T14:01:33.468497767-04:00,write,5549,true
client1-1746468041530195714,2025-05-05T14:01:33.470165175-04:00,read,608,true
client2-1746468041530196766,2025-05-05T14:01:33.47017336-04:00,read,604,true
client4-1746468041530198509,2025-05-05T14:01:33.470298966-04:00,read,725,true
client1-1746468041530195714,2025-05-05T14:01:33.476055468-04:00,read,445,true
client3-1746468041530197788,2025-05-05T14:01:33.477559097-04:00,write,14498,true
client3-1746468041530197788,2025-05-05T14:01:33.477998153-04:00,read,435,true
client0-1746468041530193870,2025-05-05T14:01:33.479882318-04:00,write,10319,true
client2-1746468041530196766,2025-05-05T14:01:33.48520326-04:00,write,9812,true
client4-1746468041530198509,2025-05-05T14:01:33.485217346-04:00,write,9834,true
client4-1746468041530198509,2025-05-05T14:01:33.48566076-04:00,read,441,true
client0-1746468041530193870,2025-05-05T14:01:33.487642399-04:00,write,7757,true
client3-1746468041530197788,2025-05-05T14:01:33.487663569-04:00,write,5446,true
client4-1746468041530198509,2025-05-05T14:01:33.488437224-04:00,read,562,true
client3-1746468041530197788,2025-05-05T14:01:33.48853583-04:00,read,522,true
client1-1746468041530195714,2025-05-05T14:01:33.491470361-04:00,write,9260,true
client2-1746468041530196766,2025-05-05T14:01:33.4918206-04:00,write,6613,true
client0-1746468041530193870,2025-05-05T14:01:33.497187148-04:00,write,9541,true
client3-1746468041530197788,2025-05-05T14:01:33.503182118-04:00,write,8915,true
client2-1746468041530196766,2025-05-05T14:01:33.503276345-04:00,write,11449,true
client1-1746468041530195714,2025-05-05T14:01:33.503297204-04:00,write,11822,true
client4-1746468041530198509,2025-05-05T14:01:33.503308766-04:00,write,9035,true
client3-1746468041530197788,2025-05-05T14:01:33.503656169-04:00,read,470,true
client2-1746468041530196766,2025-05-05T14:01:33.503873288-04:00,read,594,true
client1-1746468041530195714,2025-05-05T14:01:33.503971994-04:00,read,672,true
client0-1746468041530193870,2025-05-05T14:01:33.506224221-04:00,write,9033,true
client0-1746468041530193870,2025-05-05T14:01:33.506715556-04:00,read,486,true
client3-1746468041530197788,2025-05-05T14:01:33.507263517-04:00,read,541,true
client4-1746468041530198509,2025-05-05T14:01:33.509305218-04:00,write,5994,true
client4-1746468041530198509,2025-05-05T14:01:33.509808646-04:00,read,500,true
client2-1746468041530196766,2025-05-05T14:01:33.512832886-04:00,write,6372,true
client0-1746468041530193870,2025-05-05T14:01:33.513226496-04:00,read,541,true
client4-1746468041530198509,2025-05-05T14:01:33.513427705-04:00,read,602,true
client1-1746468041530195714,2025-05-05T14:01:33.516553116-04:00,write,9711,true
client3-1746468041530197788,2025-05-05T14:01:33.523113439-04:00,write,10140,true
client2-1746468041530196766,2025-05-05T14:01:33.523182389-04:00,write,10343,true
client2-1746468041530196766,2025-05-05T14:01:33.523739357-04:00,read,554,true
client1-1746468041530195714,2025-05-05T14:01:33.52595187-04:00,write,9393,true
client4-1746468041530198509,2025-05-05T14:01:33.526196931-04:00,write,7056,true
client0-1746468041530193870,2025-05-05T14:01:33.526407878-04:00,write,7497,true
client1-1746468041530195714,2025-05-05T14:01:33.526556928-04:00,read,601,true
client4-1746468041530198509,2025-05-05T14:01:33.526816457-04:00,read,616,true
client0-1746468041530193870,2025-05-05T14:01:33.526931944-04:00,read,521,true
client3-1746468041530197788,2025-05-05T14:01:33.528867175-04:00,write,5749,true
client0-1746468041530193870,2025-05-05T14:01:33.531665961-04:00,read,505,true
client4-1746468041530198509,2025-05-05T14:01:33.532121208-04:00,read,460,true
client2-1746468041530196766,2025-05-05T14:01:33.532784365-04:00,write,6967,true
client2-1746468041530196766,2025-05-05T14:01:33.5333129-04:00,read,525,true
client3-1746468041530197788,2025-05-05T14:01:33.536642134-04:00,write,7772,true
client4-1746468041530198509,2025-05-05T14:01:33.538419658-04:00,read,535,true
client0-1746468041530193870,2025-05-05T14:01:33.538426692-04:00,read,537,true
client1-1746468041530195714,2025-05-05T14:01:33.541797404-04:00,write,9918,true
client3-1746468041530197788,2025-05-05T14:01:33.542208908-04:00,write,5564,true
client1-1746468041530195714,2025-05-05T14:01:33.54226325-04:00,read,460,true
client2-1746468041530196766,2025-05-05T14:01:33.545150152-04:00,write,7256,true
client4-1746468041530198509,2025-05-05T14:01:33.545236645-04:00,read,678,true
client2-1746468041530196766,2025-05-05T14:01:33.545586754-04:00,read,429,true
client3-1746468041530197788,2025-05-05T14:01:33.548110021-04:00,write,5897,true
client0-1746468041530193870,2025-05-05T14:01:33.551841061-04:00,write,7288,true
client1-1746468041530195714,2025-05-05T14:01:33.557510318-04:00,write,12964,true
client3-1746468041530197788,2025-05-05T14:01:33.557773093-04:00,write,9660,true
client3-1746468041530197788,2025-05-05T14:01:33.55837727-04:00,read,601,true
client0-1746468041530193870,2025-05-05T14:01:33.56032792-04:00,write,8483,true
client4-1746468041530198509,2025-05-05T14:01:33.560401568-04:00,write,9949,true
client2-1746468041530196766,2025-05-05T14:01:33.560423199-04:00,write,9964,true
client0-1746468041530193870,2025-05-05T14:01:33.560794347-04:00,read,460,true
client4-1746468041530198509,2025-05-05T14:01:33.560893544-04:00,read,487,true
client2-1746468041530196766,2025-05-05T14:01:33.560917179-04:00,read,489,true
client1-1746468041530195714,2025-05-05T14:01:33.562720512-04:00,write,5206,true
client2-1746468041530196766,2025-05-05T14:01:33.563265687-04:00,read,561,true
client1-1746468041530195714,2025-05-05T14:01:33.563586902-04:00,read,456,true
client3-1746468041530197788,2025-05-05T14:01:33.563594666-04:00,read,453,true
client0-1746468041530193870,2025-05-05T14:01:33.567778438-04:00,write,5192,true
client0-1746468041530193870,2025-05-05T14:01:33.569286636-04:00,read,449,true
client2-1746468041530196766,2025-05-05T14:01:33.569419165-04:00,read,466,true
client4-1746468041530198509,2025-05-05T14:01:33.569537468-04:00,write,6715,true
client1-1746468041530195714,2025-05-05T14:01:33.569970613-04:00,read,566,true
client3-1746468041530197788,2025-05-05T14:01:33.574274441-04:00,write,4994,true
client2-1746468041530196766,2025-05-05T14:01:33.575789972-04:00,read,484,true
client0-1746468041530193870,2025-05-05T14:01:33.575797867-04:00,read,486,true
client4-1746468041530198509,2025-05-05T14:01:33.580050008-04:00,write,10509,true
client3-1746468041530197788,2025-05-05T14:01:33.580596406-04:00,write,5066,true
client0-1746468041530193870,2025-05-05T14:01:33.582092831-04:00,read,456,true
client1-1746468041530195714,2025-05-05T14:01:33.583195877-04:00,write,7547,true
client1-1746468041530195714,2025-05-05T14:01:33.583627639-04:00,read,428,true
client4-1746468041530198509,2025-05-05T14:01:33.586464196-04:00,write,6408,true
client2-1746468041530196766,2025-05-05T14:01:33.590199615-04:00,write,8570,true
client3-1746468041530197788,2025-05-05T14:01:33.59021286-04:00,write,8466,true
client2-1746468041530196766,2025-05-05T14:01:33.5906809-04:00,read,477,true
client3-1746468041530197788,2025-05-05T14:01:33.590688485-04:00,read,473,true
client4-1746468041530198509,2025-05-05T14:01:33.592519439-04:00,write,6052,true
client2-1746468041530196766,2025-05-05T14:01:33.595512191-04:00,read,726,true
client1-1746468041530195714,2025-05-05T14:01:33.595612129-04:00,write,6606,true
client0-1746468041530193870,2025-05-05T14:01:33.595625594-04:00,write,7886,true
client0-1746468041530193870,2025-05-05T14:01:33.596082163-04:00,read,454,true
client3-1746468041530197788,2025-05-05T14:01:33.599739294-04:00,write,4960,true
client4-1746468041530198509,2025-05-05T14:01:33.599799036-04:00,write,7276,true
client0-1746468041530193870,2025-05-05T14:01:33.60061412-04:00,read,687,true
client1-1746468041530195714,2025-05-05T14:01:33.60368081-04:00,write,8066,true
client4-1746468041530198509,2025-05-05T14:01:33.606199138-04:00,write,6395,true
client4-1746468041530198509,2025-05-05T14:01:33.60675267-04:00,read,550,true
client4-1746468041530198509,2025-05-05T14:01:33.607269132-04:00,read,510,true
client3-1746468041530197788,2025-05-05T14:01:33.609688694-04:00,write,9202,true
client2-1746468041530196766,2025-05-05T14:01:33.60970219-04:00,write,9329,true
client2-1746468041530196766,2025-05-05T14:01:33.610157306-04:00,read,452,true
client3-1746468041530197788,2025-05-05T14:01:33.619702275-04:00,write,10010,true
client0-1746468041530193870,2025-05-05T14:01:33.619796883-04:00,write,13604,true
client1-1746468041530195714,2025-05-05T14:01:33.619808806-04:00,write,16121,true
client0-1746468041530193870,2025-05-05T14:01:33.62047012-04:00,read,670,true
client1-1746468041530195714,2025-05-05T14:01:33.620477975-04:00,read,666,true
client4-1746468041530198509,2025-05-05T14:01:33.622249919-04:00,write,9005,true
client2-1746468041530196766,2025-05-05T14:01:33.622330831-04:00,write,9079,true
client2-1746468041530196766,2025-05-05T14:01:33.623491194-04:00,read,1156,true
client3-1746468041530197788,2025-05-05T14:01:33.625248731-04:00,write,5538,true
client0-1746468041530193870,2025-05-05T14:01:33.625584864-04:00,read,467,true
client3-1746468041530197788,2025-05-05T14:01:33.626006567-04:00,read,532,true
client1-1746468041530195714,2025-05-05T14:01:33.626122966-04:00,read,543,true
client0-1746468041530193870,2025-05-05T14:01:33.631634847-04:00,read,449,true
client4-1746468041530198509,2025-05-05T14:01:33.631831667-04:00,write,9578,true
client1-1746468041530195714,2025-05-05T14:01:33.632441545-04:00,read,614,true
client2-1746468041530196766,2025-05-05T14:01:33.635873702-04:00,write,10640,true
client2-1746468041530196766,2025-05-05T14:01:33.636342565-04:00,read,463,true
client3-1746468041530197788,2025-05-05T14:01:33.637017535-04:00,write,5197,true
client2-1746468041530196766,2025-05-05T14:01:33.638721571-04:00,read,683,true
client3-1746468041530197788,2025-05-05T14:01:33.638729626-04:00,read,703,true
client4-1746468041530198509,2025-05-05T14:01:33.643817168-04:00,write,11982,true
client3-1746468041530197788,2025-05-05T14:01:33.64559823-04:00,read,438,true
client1-1746468041530195714,2025-05-05T14:01:33.648509838-04:00,write,10363,true
client0-1746468041530193870,2025-05-05T14:01:33.648578788-04:00,write,10546,true
client3-1746468041530197788,2025-05-05T14:01:33.651498301-04:00,read,608,true
client2-1746468041530196766,2025-05-05T14:01:33.652398454-04:00,write,8469,true
client4-1746468041530198509,2025-05-05T14:01:33.652461132-04:00,write,8641,true
client0-1746468041530193870,2025-05-05T14:01:33.662575152-04:00,write,13993,true
client1-1746468041530195714,2025-05-05T14:01:33.66266439-04:00,write,14151,true
client0-1746468041530193870,2025-05-05T14:01:33.663077267-04:00,read,494,true
client1-1746468041530195714,2025-05-05T14:01:33.663125157-04:00,read,455,true
client1-1746468041530195714,2025-05-05T14:01:33.663586014-04:00,read,456,true
client2-1746468041530196766,2025-05-05T14:01:33.663645737-04:00,write,11244,true
client2-1746468041530196766,2025-05-05T14:01:33.664293726-04:00,read,645,true
client3-1746468041530197788,2025-05-05T14:01:33.665057152-04:00,write,8269,true
client4-1746468041530198509,2025-05-05T14:01:33.665070658-04:00,write,12607,true
client0-1746468041530193870,2025-05-05T14:01:33.669909482-04:00,read,497,true
client0-1746468041530193870,2025-05-05T14:01:33.675540627-04:00,read,525,true
client4-1746468041530198509,2025-05-05T14:01:33.676176574-04:00,write,11103,true
client3-1746468041530197788,2025-05-05T14:01:33.6762702-04:00,write,11210,true
client3-1746468041530197788,2025-05-05T14:01:33.676793575-04:00,read,520,true
client3-1746468041530197788,2025-05-05T14:01:33.682348617-04:00,read,438,true
client2-1746468041530196766,2025-05-05T14:01:33.686382697-04:00,write,16966,true
client1-1746468041530195714,2025-05-05T14:01:33.686406011-04:00,write,17001,true
client4-1746468041530198509,2025-05-05T14:01:33.689750213-04:00,write,13570,true
client0-1746468041530193870,2025-05-05T14:01:33.694355539-04:00,write,12439,true
client1-1746468041530195714,2025-05-05T14:01:33.694785868-04:00,write,8375,true
client2-1746468041530196766,2025-05-05T14:01:33.694800265-04:00,write,8412,true
client3-1746468041530197788,2025-05-05T14:01:33.694811536-04:00,write,6122,true
client0-1746468041530193870,2025-05-05T14:01:33.694824311-04:00,read,465,true
client2-1746468041530196766,2025-05-05T14:01:33.695829321-04:00,read,1026,true
client1-1746468041530195714,2025-05-05T14:01:33.70052662-04:00,write,5737,true
client0-1746468041530193870,2025-05-05T14:01:33.700540375-04:00,read,643,true
client4-1746468041530198509,2025-05-05T14:01:33.700613182-04:00,write,10859,true
client2-1746468041530196766,2025-05-05T14:01:33.700782331-04:00,read,606,true
client1-1746468041530195714,2025-05-05T14:01:33.701189046-04:00,read,581,true
client3-1746468041530197788,2025-05-05T14:01:33.703149154-04:00,write,8335,true
client1-1746468041530195714,2025-05-05T14:01:33.708242397-04:00,read,464,true
client4-1746468041530198509,2025-05-05T14:01:33.709230586-04:00,write,8614,true
client0-1746468041530193870,2025-05-05T14:01:33.713952591-04:00,write,7449,true
client3-1746468041530197788,2025-05-05T14:01:33.714044985-04:00,write,10893,true
client2-1746468041530196766,2025-05-05T14:01:33.71405807-04:00,write,7564,true
client1-1746468041530195714,2025-05-05T14:01:33.714195578-04:00,read,593,true
client2-1746468041530196766,2025-05-05T14:01:33.714655925-04:00,read,595,true
client4-1746468041530198509,2025-05-05T14:01:33.717748203-04:00,write,8514,true
client1-1746468041530195714,2025-05-05T14:01:33.720803391-04:00,read,448,true
client0-1746468041530193870,2025-05-05T14:01:33.722937046-04:00,write,8980,true
client1-1746468041530195714,2025-05-05T14:01:33.726740071-04:00,read,486,true
client2-1746468041530196766,2025-05-05T14:01:33.729248541-04:00,write,10186,true
client3-1746468041530197788,2025-05-05T14:01:33.729328692-04:00,write,15281,true
client4-1746468041530198509,2025-05-05T14:01:33.729342748-04:00,write,11589,true
client2-1746468041530196766,2025-05-05T14:01:33.729868437-04:00,read,616,true
client4-1746468041530198509,2025-05-05T14:01:33.729996068-04:00,read,651,true
client3-1746468041530197788,2025-05-05T14:01:33.73548767-04:00,write,6156,true
client0-1746468041530193870,2025-05-05T14:01:33.73557772-04:00,write,12637,true
client3-1746468041530197788,2025-05-05T14:01:33.736121202-04:00,read,626,true
client2-1746468041530196766,2025-05-05T14:01:33.738225932-04:00,write,6151,true
client4-1746468041530198509,2025-05-05T14:01:33.738244728-04:00,write,6164,true
client1-1746468041530195714,2025-05-05T14:01:33.738263994-04:00,write,6196,true
client2-1746468041530196766,2025-05-05T14:01:33.73889412-04:00,read,665,true
client4-1746468041530198509,2025-05-05T14:01:33.738912244-04:00,read,665,true
client0-1746468041530193870,2025-05-05T14:01:33.744286165-04:00,write,8706,true
client2-1746468041530196766,2025-05-05T14:01:33.744479749-04:00,read,495,true
client3-1746468041530197788,2025-05-05T14:01:33.747584661-04:00,write,9488,true
client1-1746468041530195714,2025-05-05T14:01:33.750320389-04:00,write,12054,true
client1-1746468041530195714,2025-05-05T14:01:33.751629692-04:00,read,1306,true
client4-1746468041530198509,2025-05-05T14:01:33.752660943-04:00,write,8546,true
client0-1746468041530193870,2025-05-05T14:01:33.752672695-04:00,write,8383,true
client4-1746468041530198509,2025-05-05T14:01:33.753165712-04:00,read,501,true
client3-1746468041530197788,2025-05-05T14:01:33.759112702-04:00,write,11525,true
client2-1746468041530196766,2025-05-05T14:01:33.761825556-04:00,write,11512,true
client1-1746468041530195714,2025-05-05T14:01:33.76183821-04:00,write,10204,true
client2-1746468041530196766,2025-05-05T14:01:33.762261336-04:00,read,432,true
client1-1746468041530195714,2025-05-05T14:01:33.762269041-04:00,read,428,true
client1-1746468041530195714,2025-05-05T14:01:33.763771888-04:00,read,455,true
client2-1746468041530196766,2025-05-05T14:01:33.763780134-04:00,read,457,true
client0-1746468041530193870,2025-05-05T14:01:33.764577664-04:00,write,11902,true
client4-1746468041530198509,2025-05-05T14:01:33.765097513-04:00,write,7768,true
client0-1746468041530193870,2025-05-05T14:01:33.765229441-04:00,read,649,true
client4-1746468041530198509,2025-05-05T14:01:33.765559241-04:00,read,458,true
client3-1746468041530197788,2025-05-05T14:01:33.767678839-04:00,write,8562,true
client4-1746468041530198509,2025-05-05T14:01:33.769670687-04:00,read,569,true
client3-1746468041530197788,2025-05-05T14:01:33.773888774-04:00,write,6205,true
client4-1746468041530198509,2025-05-05T14:01:33.776657383-04:00,read,466,true
client1-1746468041530195714,2025-05-05T14:01:33.777047307-04:00,write,7623,true
client0-1746468041530193870,2025-05-05T14:01:33.777133749-04:00,write,8143,true
client2-1746468041530196766,2025-05-05T14:01:33.777146513-04:00,write,8163,true
client3-1746468041530197788,2025-05-05T14:01:33.78537216-04:00,write,11480,true
client3-1746468041530197788,2025-05-05T14:01:33.785813891-04:00,read,437,true
client1-1746468041530195714,2025-05-05T14:01:33.78729626-04:00,write,10242,true
client1-1746468041530195714,2025-05-05T14:01:33.78773724-04:00,read,438,true
client2-1746468041530196766,2025-05-05T14:01:33.788497531-04:00,write,11348,true
client0-1746468041530193870,2025-05-05T14:01:33.788510004-04:00,write,11373,true
